,lat,long,cluster
6486,30.351162,-97.412147,1349
6487,30.351473,-97.410305,1349
6488,30.351951,-97.409778,2437
6489,30.351951,-97.413103,1276
6490,30.351496,-97.413921,1349
6491,30.351824,-97.405983,2437
6492,30.377096,-97.442616,1082
6493,30.373892,-97.397909,2243
6494,30.417458,-97.537426,1995
6495,30.234545,-97.910859,2220
6496,30.233132,-97.946325,380
6497,30.223573,-97.952889,380
6498,30.221987,-97.95601,991
6499,30.132632,-97.753456,2034
6500,30.125125,-97.753429,2034
6501,30.170031,-97.663328,1754
6502,30.158663,-97.643716,837
6503,30.370507,-97.613023,2359
6504,30.394323,-97.549175,541
6505,30.203259,-97.638821,372
6506,30.201793,-97.637889,1891
6507,30.20263,-97.639325,1891
6508,30.202375,-97.637296,172
6509,30.203888,-97.64066,372
6510,30.203708,-97.640833,2313
6511,30.198346,-97.631339,196
6512,30.19243,-97.621126,1110
6513,30.185545,-97.611935,628
6514,30.186403,-97.611697,495
6515,30.186951,-97.556311,548
6516,30.18602,-97.556569,2490
6517,30.189352,-97.58265,495
6518,30.188508,-97.582676,2490
6519,30.18218,-97.541159,272
6520,30.182798,-97.540815,548
6521,30.175664,-97.528057,726
6522,30.176075,-97.529717,272
6523,30.176636,-97.529042,726
6524,30.170653,-97.936888,1225
6525,30.235242,-97.876027,47
6526,30.23481,-97.876511,2402
6527,30.405637,-97.6623,8
6528,30.387325,-97.649487,1796
6529,30.387182,-97.648215,286
6530,30.386468,-97.64854,260
6531,30.366534,-97.612646,1574
6532,30.355866,-97.599937,55
6533,30.366228,-97.612617,531
6534,30.367443,-97.615005,1084
6535,30.366887,-97.615349,1654
6536,30.366735,-97.614736,1084
6537,30.355633,-97.599464,1621
6538,30.356133,-97.600483,55
6539,30.343487,-97.57914,924
6540,30.34332,-97.579821,574
6541,30.344396,-97.579975,437
6542,30.34424,-97.580604,437
6543,30.389115,-97.882179,1377
6544,30.389671,-97.883505,1377
6545,30.507029,-97.776896,976
6546,30.507563,-97.775555,627
6547,30.507992,-97.774544,514
6548,30.505701,-97.775661,514
6549,30.505719,-97.775958,1120
6550,30.509627,-97.774219,514
6551,30.509444,-97.774622,627
6552,30.523132,-97.773649,712
6553,30.522886,-97.774744,2321
6554,30.524709,-97.774714,712
6555,30.52467,-97.775105,2321
6556,30.521412,-97.773889,2321
6557,30.521425,-97.773529,712
6558,30.53116,-97.780731,1117
6559,30.534433,-97.78209,1117
6560,30.5343,-97.782482,1117
6561,30.304988,-97.934953,2071
6562,30.308998,-97.945282,422
6563,30.312372,-97.947002,1960
6564,30.308097,-97.950019,422
6565,30.275587,-97.913174,1157
6566,30.260125,-97.906248,2058
6567,30.259944,-97.907605,1272
6568,30.246958,-97.888687,1842
6569,30.23685,-97.878215,2170
6570,30.307674,-97.643279,721
6571,30.43062,-97.684539,508
6572,30.472936,-97.792457,476
6573,30.247525,-97.714063,464
6574,30.216217,-97.73433,1566
6575,30.222336,-97.730339,1566
6576,30.147911,-97.767159,492
6577,30.129313,-97.778358,385
6578,30.185773,-97.836835,2049
6579,30.179085,-97.840814,2049
6580,30.551627,-97.732013,104
6581,30.530997,-97.72323,1595
6582,30.540828,-97.724646,1595
6583,30.507056,-97.714996,710
6584,30.513947,-97.71653,710
6585,30.236922,-97.832969,2382
6586,30.236646,-97.833348,2076
6587,30.218705,-97.838738,1190
6588,30.217647,-97.837748,1190
6589,30.201237,-97.865144,1232
6590,30.201352,-97.86574,1257
6591,30.197458,-97.867286,1797
6592,30.197382,-97.867993,801
6593,30.468204,-97.698266,2212
6594,30.468204,-97.699592,643
6595,30.469974,-97.698732,1532
6596,30.47007,-97.699959,226
6597,30.475496,-97.70005,1532
6598,30.479092,-97.718603,98
6599,30.480434,-97.718603,198
6600,30.493577,-97.801554,1808
6601,30.493724,-97.802666,725
6602,30.498808,-97.804338,403
6603,30.498171,-97.805031,2203
6604,30.513432,-97.813313,1953
6605,30.186109,-97.875492,554
6606,30.190028,-97.871959,1797
6607,30.190314,-97.872553,801
6608,30.113569,-97.949825,913
6609,30.17281,-97.886466,325
6610,30.171464,-97.885851,686
6611,30.178159,-97.879227,946
6612,30.179098,-97.880566,325
6613,30.171652,-97.888239,686
6614,30.170557,-97.887588,686
6615,30.172798,-97.889235,686
6616,30.071171,-97.727255,304
6617,30.070519,-97.718386,2191
6618,30.074325,-97.743557,444
6619,30.261997,-97.726727,92
6620,30.262367,-97.727775,92
6621,30.261347,-97.724769,145
6622,30.561158,-97.607713,1168
6623,30.558551,-97.60942,1143
6624,30.538408,-97.892095,494
6625,30.51248,-97.881373,15
6626,30.546096,-97.859395,1664
6627,30.466367,-97.737085,1271
6628,30.468034,-97.733499,882
6629,30.468595,-97.715297,882
6630,30.207815,-97.869116,2466
6631,30.217303,-97.89344,2425
6632,30.211877,-97.876247,314
6633,30.210873,-97.872184,314
6634,30.207247,-97.877408,121
6635,30.214616,-97.875712,1037
6636,30.208481,-97.864505,2466
6637,30.181841,-97.777327,1364
6638,30.494898,-97.497682,2422
6639,30.477516,-97.501189,2422
6640,30.462424,-97.503768,815
6641,30.352063,-97.591153,2408
6642,30.320335,-97.561742,326
6643,30.333247,-97.549335,533
6644,30.329771,-97.547187,533
6645,30.312647,-97.537075,54
6646,30.328079,-97.603987,2031
6647,30.289047,-97.535343,1503
6648,30.467055,-97.843518,981
6649,30.495014,-97.857845,2414
6650,30.357634,-97.616036,1058
6651,30.340957,-97.613012,1382
6652,30.341855,-97.612919,126
6653,30.499691,-97.762725,2260
6654,30.503411,-97.752276,2260
6655,30.494409,-97.748649,2152
6656,30.455006,-97.720594,94
6657,30.447472,-97.716146,1888
6658,30.46922,-97.724282,882
6659,30.483881,-97.781931,2291
6660,30.481878,-97.790151,2291
6661,30.488238,-97.758097,1091
6662,30.49638,-97.738149,2152
6663,30.397672,-97.673839,122
6664,30.414132,-97.630988,2351
6665,30.430033,-97.619536,851
6666,30.449059,-97.539139,2163
6667,30.439846,-97.519717,2042
6668,30.430285,-97.498451,1889
6669,30.47881,-97.541125,2025
6670,30.471894,-97.50215,815
6671,30.482849,-97.571712,787
6672,30.476395,-97.527509,815
6673,30.381276,-97.724299,2258
6674,30.345116,-97.670297,2303
6675,30.338017,-97.655319,1182
6676,30.338002,-97.649429,1466
6677,30.328859,-97.661959,1493
6678,30.337594,-97.661678,2231
6679,30.371034,-97.62523,2235
6680,30.371741,-97.624862,1711
6681,30.571112,-97.888752,2140
6682,30.563081,-97.883193,494
6683,30.5509,-97.866828,494
6684,30.389098,-97.987451,2474
6685,30.16979,-97.623957,1963
6686,30.168706,-97.621686,672
6687,30.176707,-97.617035,628
6688,30.272976,-97.581045,1779
6689,30.255715,-97.552669,1949
6690,30.267495,-97.604751,408
6691,30.042234,-97.790697,1976
6692,30.511963,-97.817689,188
6693,30.459104,-97.616753,130
6694,30.439292,-97.570088,1840
6695,30.449063,-97.588983,615
6696,30.434861,-97.568945,1696
6697,30.421656,-97.534771,1995
6698,30.414325,-97.519409,1498
6699,30.387592,-97.520817,2070
6700,30.338148,-97.919886,1799
6701,30.327907,-97.926668,1799
6702,30.594222,-97.790588,320
6703,30.572291,-97.78056,685
6704,30.333671,-97.510482,1895
6705,30.3235,-97.519516,633
6706,30.342613,-97.967036,49
6707,30.344271,-97.974974,49
6708,30.401309,-97.602058,1092
6709,30.391974,-97.58467,1092
6710,30.045735,-97.975909,377
6711,30.105469,-97.942191,913
6712,30.09504,-97.922736,1133
6713,29.892687,-98.006621,1971
6714,29.933982,-97.900794,1859
6715,29.85124,-97.902503,72
6716,30.53623,-97.783535,1117
6717,30.537763,-97.787567,1117
6718,30.562828,-97.79936,693
6719,30.570244,-97.802456,625
6720,30.551799,-97.795273,1034
6721,30.577657,-97.806715,625
6722,30.571081,-97.794312,1565
6723,30.633043,-97.824491,123
6724,30.637901,-97.823336,2253
6725,30.732529,-97.782304,2360
6726,30.761485,-97.739076,546
6727,30.804112,-97.660227,1167
6728,30.800034,-97.671487,473
6729,30.596499,-97.572197,2358
6730,30.606128,-97.540181,1656
6731,30.603666,-97.557217,828
6732,30.612772,-97.508455,1219
6733,30.62556,-97.468504,2393
6734,30.734758,-97.638813,2015
6735,30.735114,-97.641224,2416
6736,30.656012,-97.720317,1005
6737,30.667576,-97.723898,1488
6738,30.614046,-97.702439,601
6739,30.62678,-97.710216,1375
6740,30.617803,-97.712627,601
6741,30.609498,-97.710042,601
6742,30.59155,-97.692337,577
6743,30.604981,-97.718731,731
6744,30.630232,-97.641384,1108
6745,30.625277,-97.64241,1108
6746,30.633263,-97.641575,1185
6747,30.323795,-97.956946,506
6748,30.31743,-97.949739,1960
6749,30.34917,-97.523849,2039
6750,30.351281,-97.466963,1739
6751,30.127813,-97.859344,591
6752,30.126876,-97.860206,433
6753,30.113058,-97.805207,485
6754,30.113142,-97.807874,485
6755,30.111172,-97.808647,107
6756,30.111261,-97.805876,1791
6757,30.112008,-97.80369,2087
6758,30.112507,-97.803083,1919
6759,30.107258,-97.80864,2277
6760,30.107034,-97.80957,809
6761,30.112205,-97.799548,2087
6762,30.112717,-97.799563,1919
6763,30.113679,-97.782154,1154
6764,30.112407,-97.782154,1154
6765,30.101144,-97.759866,1152
6766,30.090731,-97.73372,995
6767,30.088953,-97.734376,1094
6768,30.089875,-97.731838,1094
6769,30.08996,-97.708192,2412
6770,30.083311,-97.68937,1733
6771,30.082959,-97.689126,2166
6772,30.078089,-97.699551,2166
6773,30.078558,-97.699499,950
6774,30.078712,-97.702452,267
6775,30.07915,-97.70235,950
6776,30.077917,-97.70079,267
6777,30.079072,-97.700441,1630
6778,30.077915,-97.691711,2261
6779,30.080353,-97.693621,1630
6780,30.085261,-97.692975,947
6781,30.089377,-97.692969,947
6782,30.207964,-97.972826,465
6783,30.195638,-97.99733,1657
6784,30.197255,-98.013607,306
6785,30.192119,-98.087341,2439
6786,30.190558,-98.087434,45
6787,29.924237,-97.89127,2478
6788,29.923258,-97.891791,2445
6789,29.924708,-97.892489,1890
6790,29.923768,-97.892966,1890
6791,29.894229,-97.88193,458
6792,29.892204,-97.882143,458
6793,29.857428,-97.89889,72
6794,29.836529,-97.90605,530
6795,29.841851,-97.913185,2345
6796,29.828142,-97.941957,1311
6797,29.830315,-97.941762,142
6798,29.827805,-97.94526,1363
6799,29.834296,-97.965667,765
6800,29.829786,-97.960602,1687
6801,29.835802,-97.977166,782
6802,29.835329,-97.976611,2222
6803,29.8359,-97.975961,765
6804,29.836393,-97.976513,1187
6805,29.841924,-97.983427,1356
6806,29.841425,-97.984104,1356
6807,29.905089,-97.995181,2494
6808,29.90446,-97.993896,2494
6809,29.930375,-97.950285,2430
6810,29.929002,-97.94941,1728
6811,29.930084,-97.936415,1728
6812,29.93177,-97.935906,1728
6813,29.928867,-97.904346,1859
6814,29.927671,-97.905354,716
6815,30.502185,-97.812843,2006
6816,30.497605,-97.8136,2154
6817,30.507128,-97.830759,1633
6818,30.506964,-97.822037,1033
6819,30.387165,-97.649876,1796
6820,30.619497,-97.616619,1835
6821,30.62144,-97.615487,2419
6822,30.622938,-97.614617,2264
6823,30.625116,-97.619363,2264
6824,30.624707,-97.61968,2419
6825,30.62001,-97.611453,2419
6826,30.620487,-97.610978,2264
6827,30.599563,-97.596762,535
6828,30.59435,-97.595796,474
6829,30.599443,-97.597392,449
6830,30.590308,-97.59284,2124
6831,30.590226,-97.59319,449
6832,30.561384,-97.580235,1819
6833,30.561905,-97.57868,1057
6834,30.56708,-97.581533,2124
6835,30.566984,-97.581921,449
6836,30.557214,-97.577871,449
6837,30.557262,-97.577455,1675
6838,30.538146,-97.57641,808
6839,30.543807,-97.574228,1675
6840,30.543431,-97.574852,1695
6841,30.532838,-97.5766,1695
6842,30.532516,-97.576163,1675
6843,30.50182,-97.582941,1045
6844,30.506316,-97.580921,81
6845,30.506413,-97.581482,1045
6846,30.49771,-97.582941,1045
6847,30.497565,-97.58238,81
6848,30.493739,-97.584262,1045
6849,30.482371,-97.586644,86
6850,30.483934,-97.584312,787
6851,30.487674,-97.584182,787
6852,30.485832,-97.58483,2004
6853,30.486847,-97.623612,1764
6854,30.487529,-97.624064,1948
6855,30.487763,-97.623818,545
6856,30.486589,-97.624016,1764
6857,30.483876,-97.613056,276
6858,30.482609,-97.613787,1722
6859,30.481612,-97.610773,1823
6860,30.482092,-97.610513,276
6861,30.476753,-97.600424,1823
6862,30.477264,-97.60009,276
6863,30.475089,-97.596901,1823
6864,30.475538,-97.596566,1833
6865,30.480013,-97.605172,923
6866,30.478894,-97.605691,1786
6867,30.473491,-97.594675,1786
6868,30.47477,-97.593785,1833
6869,30.473747,-97.594564,222
6870,30.474628,-97.593913,2286
6871,30.480087,-97.586888,222
6872,30.480197,-97.587402,2004
6873,30.473935,-97.591776,86
6874,30.472577,-97.592612,86
6875,30.469464,-97.592053,1535
6876,30.46854,-97.594099,1499
6877,30.467308,-97.593417,2286
6878,30.467336,-97.593872,2004
6879,30.471927,-97.591209,2292
6880,30.473327,-97.590397,2292
6881,30.460073,-97.593548,2286
6882,30.464663,-97.592898,841
6883,30.464635,-97.594457,1499
6884,30.46094,-97.59397,1765
6885,30.488796,-97.630531,392
6886,30.252891,-97.602547,1131
6887,30.253642,-97.604347,408
6888,30.250001,-97.605147,1131
6889,30.250288,-97.605432,408
6890,30.419624,-97.590156,748
6891,30.421331,-97.592718,788
6892,30.391135,-97.579518,328
6893,30.391138,-97.581299,1751
6894,30.394826,-97.580302,328
6895,30.394874,-97.580919,1751
6896,30.387571,-97.580694,1751
6897,30.387571,-97.580077,328
6898,30.370448,-97.581195,849
6899,30.370834,-97.582899,2405
6900,30.374754,-97.581503,849
6901,30.374754,-97.582244,2405
6902,30.366298,-97.582811,849
6903,30.366128,-97.583354,2405
6904,30.352652,-97.592346,1197
6905,30.351813,-97.59289,1197
6906,30.35121,-97.591594,2408
6907,30.35472,-97.589975,71
6908,30.354888,-97.590299,2405
6909,30.351176,-97.592177,71
6910,30.35083,-97.59289,1411
6911,30.347941,-97.593154,2434
6912,30.347236,-97.593634,1411
6913,30.347068,-97.592604,2434
6914,30.350438,-97.592569,2434
6915,30.347221,-97.594166,1411
6916,30.342967,-97.591624,18
6917,30.345564,-97.592243,2059
6918,30.345656,-97.593801,1411
6919,30.342875,-97.592051,1411
6920,30.341063,-97.590096,2059
6921,30.340533,-97.591528,2059
6922,30.339629,-97.591045,2062
6923,30.340167,-97.589596,1898
6924,30.335385,-97.587765,18
6925,30.338462,-97.588616,1898
6926,30.337895,-97.590035,2062
6927,30.335217,-97.588102,2062
6928,30.2884,-97.577407,102
6929,30.287756,-97.574522,102
6930,30.286892,-97.572984,1779
6931,30.284269,-97.576214,1242
6932,30.283937,-97.575868,2304
6933,30.289649,-97.571099,1779
6934,30.29277,-97.569484,2304
6935,30.293003,-97.570022,1242
6936,30.290163,-97.572573,102
6937,30.31879,-97.576736,18
6938,30.32696,-97.582044,18
6939,30.318657,-97.577197,1242
6940,30.326777,-97.58241,1242
6941,30.297637,-97.567921,559
6942,30.296727,-97.566134,827
6943,30.293765,-97.570163,559
6944,30.300794,-97.564053,827
6945,30.256608,-97.601009,1131
6946,30.256804,-97.601372,408
6947,30.24218,-97.800894,118
6948,30.248003,-97.803793,2469
6949,30.247329,-97.804326,2469
6950,30.251437,-97.806536,1841
6951,30.250611,-97.806792,2317
6952,30.246162,-97.803173,125
6953,30.246425,-97.802971,118
6954,30.245537,-97.80285,125
6955,30.24199,-97.801181,594
6956,30.458281,-97.823149,910
6957,30.457613,-97.822401,2107
6958,30.12964,-97.640967,843
6959,30.149977,-97.631492,2066
6960,30.480169,-97.722926,198
6961,30.478887,-97.722983,1314
6962,30.502214,-97.710816,595
6963,30.367302,-97.981346,2276
6964,30.327336,-97.661949,795
6965,30.352148,-97.536244,1540
6966,30.311282,-98.088111,479
6967,30.338124,-98.145034,1825
6968,30.356862,-98.164399,1825
6969,30.479343,-97.793279,476
6970,30.356704,-97.995169,1768
6971,30.064123,-97.734601,2320
6972,30.058686,-97.734224,1586
6973,30.228739,-97.843244,2003
6974,30.225875,-97.840938,2003
6975,30.243861,-97.810043,1361
6976,30.24053,-97.817515,2376
6977,30.239165,-97.81644,2376
6978,30.242835,-97.809573,555
6979,30.279468,-97.666166,136
6980,30.576342,-97.637386,862
6981,30.574538,-97.643685,862
6982,30.56115,-97.633481,804
6983,30.532678,-97.645259,202
6984,30.528303,-97.644217,61
6985,30.508417,-97.634309,1054
6986,30.352589,-97.642447,225
6987,30.442032,-97.575847,593
6988,30.458768,-97.565788,2182
6989,30.480331,-97.552125,2025
6990,30.35099,-97.590115,2408
6991,30.352987,-97.594097,1197
6992,30.42921,-97.759247,854
6993,30.418669,-97.746755,1050
6994,30.407904,-97.745134,1694
6995,30.408125,-97.745326,438
6996,30.24485,-97.691044,564
6997,30.210701,-97.968834,2239
6998,30.095962,-97.730484,1837
6999,30.839077,-97.79333,779
7000,30.737999,-97.936347,834
7001,30.458967,-97.753708,79
7002,30.206592,-97.856013,2254
7003,30.183049,-97.780152,185
7004,30.211863,-97.712189,1322
7005,30.185978,-97.611815,495
7006,30.620736,-97.671194,1546
7007,30.621818,-97.676225,1239
7008,30.317908,-97.864335,257
7009,30.278146,-97.80543,1986
7010,30.482076,-97.693928,425
7011,30.485338,-97.684915,2295
7012,30.434303,-97.769522,1936
7013,30.513149,-97.864687,891
7014,30.837259,-97.541548,2347
7015,30.792845,-97.426208,1584
7016,30.810491,-97.500176,1871
7017,30.250878,-97.691026,680
7018,30.247612,-97.690202,680
7019,30.33023,-97.809564,253
7020,30.449363,-97.745699,1021
7021,30.428419,-97.720638,2137
7022,30.428272,-97.721068,728
7023,30.654254,-97.683807,1757
7024,30.465685,-97.80317,856
7025,30.486396,-97.673061,1107
7026,30.351374,-97.462219,1337
7027,30.342401,-97.58648,437
7028,30.207641,-97.974465,2239
7029,30.132056,-97.572831,190
7030,30.475562,-97.649801,2100
7031,30.452427,-97.82817,2107
7032,30.463754,-97.832707,910
7033,30.470736,-97.801081,1062
7034,30.47141,-97.798097,2272
7035,30.477821,-97.776844,442
7036,30.480251,-97.76625,802
7037,30.457934,-97.822767,2107
7038,30.250307,-97.684979,1149
7039,30.479583,-97.674676,2024
7040,30.47988,-97.672259,677
7041,30.669427,-97.914126,811
7042,30.695989,-97.910087,1116
7043,30.59126,-97.858148,2370
7044,30.593884,-97.883234,654
7045,30.779992,-97.920107,834
7046,30.762865,-97.901905,2271
7047,30.741427,-97.928942,2271
7048,30.778449,-97.924777,834
7049,30.795717,-97.885221,1713
7050,30.799574,-97.867794,1713
7051,30.842139,-97.885558,1027
7052,30.762024,-97.858218,295
7053,30.754192,-97.855733,21
7054,30.75532,-97.807921,1746
7055,30.840134,-97.815851,1200
7056,30.84769,-97.796248,1439
7057,30.858854,-97.74559,1925
7058,30.85645,-97.767488,262
7059,30.849521,-97.790239,262
7060,30.75141,-97.780651,2009
7061,30.716159,-97.860061,21
7062,30.659929,-97.94087,1725
7063,30.62233,-97.903366,654
7064,30.621782,-97.911674,654
7065,30.64746,-97.944869,233
7066,30.632857,-97.987369,233
7067,30.654362,-98.016372,233
7068,30.656798,-97.958937,1725
7069,30.67025,-97.905648,1134
7070,30.665448,-97.905751,1134
7071,30.675385,-97.872958,1196
7072,30.672574,-97.879278,1196
7073,30.635606,-97.8295,1856
7074,30.614623,-97.84435,1771
7075,30.654477,-97.858048,754
7076,30.64393,-97.856209,754
7077,30.62811,-97.852532,1771
7078,30.615094,-97.84777,1771
7079,30.619328,-97.860176,1227
7080,30.618272,-97.852284,1227
7081,30.614034,-97.849275,1800
7082,30.602967,-97.846812,1800
7083,30.596366,-97.812928,1218
7084,30.582575,-97.833643,2122
7085,30.580002,-97.860812,140
7086,30.582755,-97.854368,938
7087,30.600357,-97.860978,1227
7088,30.598848,-97.873064,1210
7089,30.578565,-97.865171,140
7090,30.592173,-97.870186,1700
7091,30.580601,-97.845987,900
7092,30.579599,-97.848969,900
7093,30.559553,-97.838477,2357
7094,30.571181,-97.843258,900
7095,30.58304,-97.792711,2218
7096,30.590137,-97.83477,1254
7097,30.553844,-97.857462,2156
7098,30.535911,-97.84744,2290
7099,30.536207,-97.836581,279
7100,30.502739,-97.818027,2006
7101,30.5131,-97.854604,391
7102,30.474478,-97.78753,476
7103,30.473948,-97.792741,476
7104,30.471042,-97.791021,301
7105,30.530137,-97.784205,1913
7106,30.532518,-97.787383,976
7107,30.536497,-97.808782,2173
7108,30.527589,-97.806271,676
7109,30.532414,-97.807631,676
7110,30.535213,-97.779875,2309
7111,30.539922,-97.793478,1440
7112,30.560879,-97.798638,1034
7113,30.569254,-97.77802,1034
7114,30.564426,-97.788633,1034
7115,30.598356,-97.758068,731
7116,30.540557,-97.771342,150
7117,30.797612,-97.619815,431
7118,30.812231,-97.634678,396
7119,30.816166,-97.622291,396
7120,30.836006,-97.633225,330
7121,30.830661,-97.562261,369
7122,30.801098,-97.547882,440
7123,30.809306,-97.549092,369
7124,30.826595,-97.533557,1468
7125,30.778367,-97.623794,114
7126,30.780291,-97.598068,583
7127,30.759316,-97.603915,1357
7128,30.752319,-97.633097,2223
7129,30.755462,-97.612771,1226
