minute,type,VMT,origin_walk,dest_walk,total_walk
1287,Rideshare,59731.88571428573,65.37142857142857,0.0,65.37142857142857
1288,Arrival,105460.01860465114,76.13023255813954,0.0,76.13023255813954
1288,Dropped,163468.80000000002,0.0,0.0,0.0
1288,Reallocation,88343.2,0.0,0.0,0.0
1288,Ride,196275.20000000004,0.0,0.0,0.0
1288,Rideshare,55258.5,56.099999999999994,135.3,191.4
1289,Arrival,93920.30476190474,15.085714285714287,6.704761904761905,21.79047619047619
1289,Dropped,35428.799999999996,0.0,0.0,0.0
1289,Reallocation,98001.82857142857,0.0,0.0,0.0
1289,Ride,100496.0,0.0,0.0,0.0
1289,Rideshare,67300.2,66.0,99.0,165.0
1290,Arrival,102678.11612903225,29.806451612903224,28.10322580645161,57.90967741935484
1290,Dropped,87555.6,224.4,0.0,224.4
1290,Reallocation,96943.19999999997,0.0,0.0,0.0
1290,Ride,82139.44615384618,33.6,26.95384615384615,60.55384615384616
1290,Rideshare,54064.09411764705,99.38823529411764,0.0,99.38823529411764
1291,Arrival,90439.80000000003,55.0,18.7,73.7
1291,Dropped,145939.19999999998,0.0,0.0,0.0
1291,Reallocation,102777.23076923077,0.0,0.0,0.0
1291,Ride,58291.200000000004,0.0,0.0,0.0
1291,Rideshare,70262.4,52.8,0.0,52.8
1292,Arrival,101703.53898305084,57.27457627118644,48.325423728813554,105.6
1292,Reallocation,81636.6222222222,0.0,0.0,0.0
1292,Ride,102498.0,0.0,0.0,0.0
1292,Rideshare,83769.23076923075,0.0,52.8,52.8
1293,Arrival,95602.10000000002,59.4,0.0,59.4
1293,Dropped,75873.59999999998,0.0,0.0,0.0
1293,Reallocation,112216.00000000003,0.0,0.0,0.0
1293,Ride,69883.46046511625,47.069767441860456,42.56744186046512,89.63720930232559
1293,Rideshare,69331.20000000001,57.6,62.400000000000006,120.0
1294,Arrival,86121.78113207546,96.63396226415095,35.86415094339623,132.49811320754716
1294,Reallocation,82032.34285714284,0.0,0.0,0.0
1294,Ride,177619.19999999998,0.0,0.0,0.0
1294,Rideshare,55090.7076923077,77.16923076923077,146.2153846153846,223.3846153846154
1295,Arrival,97435.39591836733,60.34285714285715,9.697959183673468,70.04081632653062
1295,Reallocation,83092.80000000002,0.0,0.0,0.0
1295,Ride,157555.2,0.0,0.0,0.0
1295,Rideshare,92532.0,0.0,0.0,0.0
1296,Arrival,79904.42926829268,68.25365853658536,25.75609756097561,94.00975609756098
1296,Reallocation,90500.96000000004,0.0,0.0,0.0
1296,Ride,68107.88571428573,49.371428571428574,18.514285714285712,67.8857142857143
1296,Rideshare,57287.99999999999,0.0,0.0,0.0
1297,Arrival,82432.53333333334,86.82666666666667,0.0,86.82666666666667
1297,Reallocation,90933.59999999999,0.0,0.0,0.0
1297,Ride,63694.399999999994,0.0,0.0,0.0
1297,Rideshare,71308.80000000002,139.20000000000002,33.6,172.8
1298,Arrival,103108.57674418604,55.25581395348837,0.0,55.25581395348837
1298,Dropped,65384.0,0.0,0.0,0.0
1298,Reallocation,90678.26086956522,0.0,0.0,0.0
1298,Ride,75451.20000000001,0.0,0.0,0.0
1298,Rideshare,52076.64,0.0,168.95999999999998,168.95999999999998
1299,Arrival,106685.7,69.30000000000001,12.375,81.67500000000001
1299,Dropped,82332.8,0.0,0.0,0.0
1299,Reallocation,107134.13333333333,0.0,0.0,0.0
1299,Ride,75383.59999999999,68.8,31.599999999999998,100.39999999999999
1299,Rideshare,86371.19999999997,24.0,0.0,24.0
1300,Arrival,92809.5219512195,75.98048780487804,0.0,75.98048780487804
1300,Dropped,162861.60000000003,0.0,0.0,0.0
1300,Reallocation,94696.79999999999,0.0,0.0,0.0
1300,Ride,112002.00000000001,92.4,0.0,92.4
1300,Rideshare,120018.17142857143,26.400000000000002,0.0,26.400000000000002
1301,Arrival,92066.22857142855,16.97142857142857,56.57142857142858,73.54285714285716
1301,Dropped,105600.00000000001,0.0,0.0,0.0
1301,Reallocation,75034.08000000003,0.0,0.0,0.0
1301,Ride,73465.91999999998,0.0,0.0,0.0
1301,Rideshare,73617.28,246.4,0.0,246.4
1302,Arrival,109469.11475409838,46.74098360655737,12.118032786885246,58.85901639344263
1302,Reallocation,93218.40000000001,0.0,0.0,0.0
1302,Ride,70306.7076923077,88.24615384615385,18.092307692307696,106.33846153846153
1302,Rideshare,66037.7142857143,0.0,0.0,0.0
1303,Arrival,90688.8,18.0,13.2,31.2
1303,Reallocation,94073.1,0.0,0.0,0.0
1303,Ride,126523.88571428573,0.0,0.0,0.0
1303,Rideshare,72596.48,0.0,0.0,0.0
1304,Arrival,82150.2,66.0,7.542857142857143,73.54285714285713
1304,Dropped,54278.399999999994,0.0,0.0,0.0
1304,Reallocation,87891.56129032261,0.0,0.0,0.0
1304,Ride,109075.99999999999,0.0,0.0,0.0
1304,Rideshare,58439.04,84.48,0.0,84.48
1305,Arrival,101584.32000000005,62.4,14.4,76.8
1305,Dropped,81470.4,0.0,0.0,0.0
1305,Reallocation,110387.20000000001,0.0,0.0,0.0
1305,Ride,73718.15696202533,66.50126582278483,17.043037974683546,83.54430379746837
1305,Rideshare,71909.20000000001,92.40000000000002,57.20000000000001,149.6
1306,Arrival,99151.65957446807,75.26808510638298,26.961702127659574,102.22978723404253
1306,Dropped,169276.80000000005,0.0,0.0,0.0
1306,Reallocation,53116.8,0.0,0.0,0.0
1306,Ride,166091.20000000004,0.0,0.0,0.0
1306,Rideshare,42340.8,48.0,129.6,177.60000000000002
1307,Arrival,90621.14285714288,114.39999999999998,41.48571428571429,155.88571428571427
1307,Dropped,91713.59999999999,0.0,0.0,0.0
1307,Reallocation,82873.37142857141,0.0,0.0,0.0
1307,Ride,94987.20000000001,105.60000000000001,0.0,105.60000000000001
1307,Rideshare,92030.40000000001,0.0,0.0,0.0
1308,Arrival,87944.68571428575,45.25714285714285,8.8,54.05714285714286
1308,Reallocation,111267.2,0.0,0.0,0.0
1308,Ride,75176.38554216867,46.438554216867466,29.898795180722896,76.33734939759037
1308,Rideshare,46458.719999999994,5.279999999999999,95.03999999999999,100.32
1309,Arrival,81850.2193548387,97.08387096774193,20.438709677419357,117.5225806451613
1309,Reallocation,34713.06666666667,0.0,0.0,0.0
1309,Ride,125030.4,184.8,0.0,184.8
1309,Rideshare,46546.13333333334,322.6666666666667,0.0,322.6666666666667
1310,Arrival,89305.27346938774,47.41224489795918,75.42857142857143,122.84081632653063
1310,Reallocation,82267.95789473686,0.0,0.0,0.0
1310,Ride,103769.60000000002,0.0,0.0,0.0
1310,Rideshare,61063.19999999998,30.8,83.60000000000001,114.40000000000002
1311,Arrival,92658.13333333336,77.44,26.986666666666668,104.42666666666666
1311,Dropped,165792.0,0.0,0.0,0.0
1311,Reallocation,91254.64615384616,0.0,0.0,0.0
1311,Ride,82100.19840000001,103.48800000000001,52.800000000000004,156.28799999999998
1311,Rideshare,58939.885714285716,71.65714285714286,0.0,71.65714285714286
1312,Arrival,90136.84705882349,52.800000000000004,30.023529411764706,82.82352941176471
1312,Reallocation,86628.95999999999,0.0,0.0,0.0
1312,Rideshare,44918.399999999994,0.0,0.0,0.0
1313,Arrival,82463.48936170213,120.20425531914894,15.727659574468086,135.931914893617
1313,Dropped,179678.40000000005,0.0,0.0,0.0
1313,Reallocation,50892.16000000002,0.0,0.0,0.0
1313,Ride,76824.00000000003,0.0,0.0,0.0
1313,Rideshare,73672.24615384616,85.29230769230769,0.0,85.29230769230769
1314,Arrival,100482.00000000001,126.0,22.8,148.79999999999998
1314,Dropped,98026.97142857141,0.0,0.0,0.0
1314,Reallocation,68079.31428571431,0.0,0.0,0.0
1314,Ride,63061.31386861315,113.69343065693431,43.93576642335767,157.62919708029196
1314,Rideshare,89089.44000000002,0.0,0.0,0.0
1315,Arrival,88670.29787234042,41.56595744680851,25.838297872340426,67.40425531914893
1315,Reallocation,39698.787096774184,0.0,0.0,0.0
1315,Ride,93781.59999999999,0.0,0.0,0.0
1315,Rideshare,99660.00000000003,0.0,0.0,0.0
1316,Arrival,90490.8,115.19999999999999,36.0,151.2
1316,Reallocation,51072.685714285726,0.0,0.0,0.0
1316,Ride,96439.2,0.0,0.0,0.0
1316,Rideshare,71420.79999999997,0.0,343.2,343.2
1317,Arrival,80934.60983606559,115.12131147540983,12.118032786885246,127.23934426229508
1317,Reallocation,35034.830769230764,0.0,0.0,0.0
1317,Ride,70721.11020408166,52.08163265306123,48.489795918367356,100.5714285714286
1317,Rideshare,86819.04000000001,110.88000000000002,0.0,110.88000000000002
1318,Arrival,74072.40000000001,44.400000000000006,16.8,61.2
1318,Reallocation,20087.621052631577,0.0,0.0,0.0
1318,Ride,163922.88000000003,0.0,0.0,0.0
1318,Rideshare,45475.2,91.19999999999999,81.60000000000001,172.79999999999998
1319,Arrival,101088.53333333334,26.986666666666668,55.14666666666666,82.13333333333334
1319,Reallocation,27152.399999999994,0.0,0.0,0.0
1319,Ride,135200.99999999997,0.0,0.0,0.0
1319,Rideshare,32604.000000000004,0.0,0.0,0.0
1320,Arrival,81213.94285714287,57.828571428571436,41.48571428571429,99.31428571428573
1320,Reallocation,20114.50434782609,0.0,0.0,0.0
1320,Ride,76101.31358024683,61.70864197530866,39.111111111111114,100.81975308641977
1320,Rideshare,40888.320000000014,63.36000000000001,140.8,204.16
1321,Arrival,91323.8857142857,74.17142857142858,40.22857142857143,114.4
1321,Reallocation,14952.730434782621,0.0,0.0,0.0
1321,Ride,153568.8,0.0,0.0,0.0
1321,Rideshare,45113.82857142858,67.88571428571429,26.400000000000002,94.28571428571429
1322,Arrival,77553.14285714286,26.400000000000006,21.371428571428574,47.77142857142857
1322,Reallocation,21170.914285714283,0.0,0.0,0.0
1322,Ride,146520.0,0.0,0.0,0.0
1322,Rideshare,65757.12,0.0,105.6,105.6
1323,Arrival,74092.37647058823,31.058823529411764,79.2,110.25882352941177
1323,Dropped,29779.200000000008,633.6,0.0,633.6
1323,Reallocation,28962.685714285733,0.0,0.0,0.0
1323,Ride,67840.01860465117,39.29302325581395,49.116279069767444,88.4093023255814
1323,Rideshare,49563.36000000001,126.72,73.92,200.64000000000001
1324,Arrival,95916.47999999998,40.731428571428566,10.56,51.29142857142857
1324,Reallocation,20650.66666666666,0.0,0.0,0.0
1324,Ride,119993.27999999998,0.0,0.0,0.0
1324,Rideshare,47028.96,179.52,73.92,253.44
1325,Arrival,78018.17872340426,48.3063829787234,19.09787234042553,67.40425531914893
1325,Reallocation,12222.222222222223,0.0,0.0,0.0
1325,Ride,28529.600000000006,123.2,0.0,123.2
1325,Rideshare,59479.200000000004,203.65714285714284,147.08571428571426,350.74285714285713
1326,Arrival,94916.03478260867,73.4608695652174,0.0,73.4608695652174
1326,Dropped,77897.6,0.0,0.0,0.0
1326,Reallocation,17787.200000000015,0.0,0.0,0.0
1326,Ride,71104.22278481013,54.1367088607595,6.0151898734177225,60.151898734177216
1326,Rideshare,43744.80000000001,0.0,114.39999999999999,114.39999999999999
1327,Arrival,92959.68,30.624000000000002,0.0,30.624000000000002
1327,Reallocation,16837.542857142867,0.0,0.0,0.0
1327,Ride,134877.6,0.0,0.0,0.0
1327,Rideshare,61133.60000000001,0.0,0.0,0.0
1328,Arrival,87876.79999999999,110.00000000000001,19.8,129.8
1328,Reallocation,97930.80000000003,0.0,0.0,0.0
1328,Ride,101349.6,0.0,0.0,0.0
1328,Rideshare,69474.23999999999,58.08,63.36,121.44000000000001
1329,Arrival,84546.30697674419,68.76279069767442,15.962790697674418,84.72558139534884
1329,Reallocation,33369.6,0.0,0.0,0.0
1329,Ride,79271.43529411763,41.411764705882355,26.91764705882353,68.32941176470588
1329,Rideshare,44163.9,56.1,178.2,234.3
1330,Arrival,88434.13333333336,52.800000000000004,2.933333333333333,55.733333333333334
1330,Reallocation,48668.399999999994,0.0,0.0,0.0
1330,Ride,70171.2,0.0,0.0,0.0
1330,Rideshare,40265.28000000001,58.08,153.12,211.2
1331,Arrival,69484.79999999997,79.95428571428572,37.714285714285715,117.66857142857141
1331,Reallocation,28255.542857142864,0.0,0.0,0.0
1331,Ride,109718.40000000001,0.0,0.0,0.0
1331,Rideshare,56898.60000000001,0.0,72.6,72.6
1332,Arrival,95920.80000000003,25.200000000000003,16.8,42.00000000000001
1332,Dropped,0.0,0.0,0.0,0.0
1332,Reallocation,48681.59999999999,0.0,0.0,0.0
1332,Ride,71435.02978723406,76.9531914893617,75.26808510638298,152.22127659574468
1332,Rideshare,46788.34285714286,0.0,0.0,0.0
1333,Arrival,86445.6,22.799999999999997,0.0,22.799999999999997
1333,Reallocation,20585.113043478257,0.0,0.0,0.0
1333,Ride,98252.0,0.0,0.0,0.0
1333,Rideshare,50404.2,92.4,66.0,158.4
1334,Arrival,86309.52,25.080000000000002,42.239999999999995,67.32000000000001
1334,Dropped,78883.20000000001,633.6,0.0,633.6
1334,Reallocation,19094.399999999998,0.0,0.0,0.0
1334,Ride,132616.0,0.0,0.0,0.0
1334,Rideshare,88249.92000000001,0.0,0.0,0.0
1335,Arrival,109260.17142857143,32.05714285714286,26.400000000000002,58.45714285714286
1335,Dropped,87806.40000000001,0.0,0.0,0.0
1335,Reallocation,51873.96923076922,0.0,0.0,0.0
1335,Ride,60464.60869565215,73.4608695652174,22.382608695652173,95.84347826086959
1335,Rideshare,71807.99999999999,0.0,0.0,0.0
1336,Arrival,85073.472,20.064,0.0,20.064
1336,Dropped,137332.8,0.0,0.0,0.0
1336,Reallocation,100008.48000000001,0.0,0.0,0.0
1336,Ride,45883.200000000004,0.0,0.0,0.0
1336,Rideshare,78629.76,0.0,0.0,0.0
1337,Arrival,79121.41395348837,0.0,0.0,0.0
1337,Reallocation,65603.99999999999,0.0,0.0,0.0
1337,Ride,135379.2,0.0,0.0,0.0
1337,Rideshare,98404.1142857143,0.0,0.0,0.0
1338,Arrival,91217.52558139533,34.38139534883721,52.800000000000004,87.1813953488372
1338,Dropped,92505.59999999996,0.0,0.0,0.0
1338,Reallocation,93238.5882352941,0.0,0.0,0.0
1338,Ride,76644.72558139537,66.30697674418606,41.74883720930233,108.05581395348838
1338,Rideshare,65991.19999999998,281.59999999999997,0.0,281.59999999999997
1339,Arrival,82431.63076923075,36.55384615384615,71.75384615384614,108.3076923076923
1339,Dropped,100029.6,0.0,0.0,0.0
1339,Reallocation,83749.98260869566,0.0,0.0,0.0
1339,Ride,91819.2,0.0,0.0,0.0
1339,Rideshare,51550.399999999994,114.39999999999999,0.0,114.39999999999999
1340,Arrival,120007.63076923076,29.784615384615382,12.184615384615384,41.96923076923077
1340,Reallocation,94642.44705882353,0.0,0.0,0.0
1340,Ride,171837.6,0.0,0.0,0.0
1340,Rideshare,61754.880000000005,0.0,0.0,0.0
1341,Arrival,99233.43157894739,31.957894736842107,43.073684210526324,75.03157894736842
1341,Dropped,117585.60000000002,0.0,0.0,0.0
1341,Reallocation,90587.2,0.0,0.0,0.0
1341,Ride,72768.82962962962,95.82222222222222,40.41481481481481,136.23703703703706
1341,Rideshare,63692.640000000014,0.0,0.0,0.0
1342,Arrival,97461.91304347826,0.0,0.0,0.0
1342,Dropped,129043.19999999995,0.0,0.0,0.0
1342,Reallocation,98670.00000000001,0.0,0.0,0.0
1342,Ride,61406.399999999994,0.0,0.0,0.0
1342,Rideshare,99765.60000000002,0.0,0.0,0.0
1343,Arrival,102332.4,25.2,0.0,25.2
1343,Reallocation,90119.04000000001,0.0,0.0,0.0
1343,Ride,117339.20000000003,105.60000000000001,0.0,105.60000000000001
1343,Rideshare,76366.40000000001,0.0,0.0,0.0
1344,Arrival,96327.73333333335,41.06666666666667,10.266666666666667,51.33333333333334
1344,Dropped,77140.8,0.0,0.0,0.0
1344,Reallocation,98973.59999999998,0.0,0.0,0.0
1344,Ride,71610.59999999996,62.400000000000006,48.6,110.99999999999999
1344,Rideshare,35036.57142857142,188.57142857142858,0.0,188.57142857142858
1345,Arrival,96795.2,52.8,0.0,52.8
1345,Reallocation,95119.19999999998,0.0,0.0,0.0
1345,Ride,45909.59999999999,0.0,0.0,0.0
1345,Rideshare,72164.39999999998,0.0,198.0,198.0
1346,Arrival,75388.13333333335,63.06666666666667,139.33333333333334,202.39999999999998
1346,Reallocation,68044.79999999999,0.0,0.0,0.0
1346,Ride,72613.20000000001,264.0,0.0,264.0
1346,Rideshare,51330.4,0.0,0.0,0.0
1347,Arrival,109698.84444444443,25.42222222222222,0.0,25.42222222222222
1347,Reallocation,53757.0,0.0,0.0,0.0
1347,Ride,78337.6,50.599999999999994,58.300000000000004,108.90000000000002
1347,Rideshare,65387.520000000004,0.0,47.519999999999996,47.519999999999996
1348,Arrival,90318.17142857144,79.2,24.514285714285712,103.71428571428571
1348,Dropped,222868.80000000002,0.0,0.0,0.0
1348,Reallocation,83624.63999999998,0.0,0.0,0.0
1348,Ride,111334.08,0.0,0.0,0.0
1348,Rideshare,78394.8,0.0,250.8,250.8
1349,Arrival,99766.92000000001,158.4,0.0,158.4
1349,Dropped,147312.0,0.0,0.0,0.0
1349,Reallocation,109152.68571428572,0.0,0.0,0.0
1349,Ride,60667.200000000004,0.0,0.0,0.0
1349,Rideshare,79199.99999999999,0.0,538.5600000000001,538.5600000000001
1350,Arrival,93279.53684210526,112.54736842105264,69.47368421052632,182.02105263157893
1350,Dropped,113995.2,0.0,0.0,0.0
1350,Reallocation,80083.51999999999,0.0,0.0,0.0
1350,Ride,74251.01538461538,83.93846153846155,28.43076923076923,112.36923076923075
1350,Rideshare,85967.2,0.0,237.6,237.6
1351,Arrival,71558.40000000001,81.6,48.0,129.6
1351,Reallocation,97093.92,0.0,0.0,0.0
1351,Ride,143787.59999999998,0.0,0.0,0.0
1351,Rideshare,39989.399999999994,290.4,145.2,435.59999999999997
1352,Arrival,85797.60000000002,148.8,0.0,148.8
1352,Reallocation,89450.74285714285,0.0,0.0,0.0
1352,Ride,88598.40000000001,0.0,0.0,0.0
1352,Rideshare,99143.31428571428,0.0,45.25714285714286,45.25714285714286
1353,Arrival,93425.63999999998,25.080000000000002,35.64,60.71999999999999
1353,Dropped,124502.4,184.8,0.0,184.8
1353,Reallocation,70062.3,0.0,0.0,0.0
1353,Ride,64431.90361445784,20.356626506024096,49.61927710843373,69.97590361445783
1353,Rideshare,47060.64,0.0,0.0,0.0
1354,Arrival,102571.08292682927,65.67804878048781,9.014634146341464,74.69268292682926
1354,Reallocation,108458.74285714286,0.0,0.0,0.0
1354,Ride,87568.80000000002,0.0,0.0,0.0
1354,Rideshare,40029.0,178.2,0.0,178.2
1355,Arrival,64852.0888888889,0.0,39.111111111111114,39.111111111111114
1355,Dropped,158241.6,0.0,0.0,0.0
1355,Reallocation,115420.8,0.0,0.0,0.0
1355,Ride,124027.20000000001,0.0,0.0,0.0
1355,Rideshare,67114.07999999999,36.96,0.0,36.96
1356,Arrival,91066.79999999999,55.73333333333333,22.0,77.73333333333332
1356,Reallocation,128980.8,0.0,0.0,0.0
1356,Ride,68078.73599999998,16.896,4.224,21.12
1356,Rideshare,94429.02857142857,0.0,0.0,0.0
1357,Arrival,92987.08571428571,35.2,55.31428571428571,90.51428571428572
1357,Dropped,222868.80000000002,0.0,0.0,0.0
1357,Reallocation,76385.75999999998,0.0,0.0,0.0
1357,Rideshare,45944.799999999996,0.0,0.0,0.0
1358,Arrival,89860.31999999999,55.44,0.0,55.44
1358,Reallocation,74304.0,0.0,0.0,0.0
1358,Ride,138428.4,0.0,0.0,0.0
1358,Rideshare,43359.36,21.119999999999997,0.0,21.119999999999997
1359,Arrival,95117.44000000002,22.88,0.0,22.88
1359,Reallocation,94089.59999999999,0.0,0.0,0.0
1359,Ride,81719.89450549454,72.52747252747253,45.25714285714286,117.78461538461538
1359,Rideshare,44552.64,369.6,0.0,369.6
1360,Arrival,90753.8823529412,4.658823529411765,20.188235294117646,24.84705882352941
1360,Reallocation,122522.40000000001,0.0,0.0,0.0
1360,Ride,100742.40000000001,0.0,0.0,0.0
1360,Rideshare,95552.9142857143,0.0,82.97142857142856,82.97142857142856
1361,Arrival,107140.25142857144,96.54857142857144,48.27428571428571,144.82285714285715
1361,Dropped,130732.79999999999,0.0,0.0,0.0
1361,Reallocation,45706.31999999997,0.0,0.0,0.0
1361,Ride,60878.399999999994,0.0,0.0,0.0
1361,Rideshare,75431.40000000001,211.2,224.4,435.6
1362,Arrival,103800.27428571427,15.085714285714285,0.0,15.085714285714285
1362,Reallocation,99221.75999999998,0.0,0.0,0.0
1362,Ride,82276.44255319152,90.99574468085106,23.59148936170213,114.58723404255322
1362,Rideshare,91681.91999999997,0.0,0.0,0.0
1363,Arrival,99136.65882352937,108.70588235294117,40.37647058823529,149.0823529411765
1363,Reallocation,28185.142857142848,0.0,0.0,0.0
1363,Ride,110572.0,0.0,0.0,0.0
1363,Rideshare,85958.40000000001,0.0,0.0,0.0
1364,Arrival,113947.50967741937,28.95483870967742,32.36129032258064,61.31612903225806
1364,Dropped,156604.79999999996,0.0,0.0,0.0
1364,Reallocation,41342.399999999994,0.0,0.0,0.0
1364,Ride,115579.20000000001,0.0,0.0,0.0
1364,Rideshare,72811.20000000003,0.0,0.0,0.0
1365,Arrival,79206.94736842105,0.0,8.336842105263159,8.336842105263159
1365,Reallocation,38479.46666666668,0.0,0.0,0.0
1365,Ride,69636.88695652173,41.32173913043478,45.91304347826087,87.23478260869565
1365,Rideshare,46168.32000000001,73.92,253.44,327.36
1366,Arrival,73314.56000000001,19.36,0.0,19.36
1366,Dropped,12883.199999999999,0.0,0.0,0.0
1366,Reallocation,84358.55999999998,0.0,0.0,0.0
