minute,type,VMT,origin_walk,dest_walk,total_walk
1321,Arrival,87506.79069767444,40.52093023255814,25.786046511627905,66.30697674418604
1321,Reallocation,94287.59999999999,0.0,0.0,0.0
1321,Ride,153568.8,0.0,0.0,0.0
1321,Rideshare,71106.5142857143,0.0,0.0,0.0
1322,Arrival,86577.33333333334,105.60000000000001,20.533333333333335,126.13333333333337
1322,Reallocation,83998.2,0.0,0.0,0.0
1322,Ride,143140.8,0.0,0.0,0.0
1322,Rideshare,77305.8,0.0,237.6,237.6
1323,Arrival,82346.33846153846,17.599999999999998,32.49230769230769,50.09230769230769
1323,Dropped,40867.200000000004,0.0,0.0,0.0
1323,Reallocation,114660.47999999998,0.0,0.0,0.0
1323,Ride,67410.86511627906,46.66046511627907,49.116279069767444,95.77674418604653
1323,Rideshare,71073.59999999999,220.8,67.2,288.0
1324,Arrival,86716.66666666667,0.0,17.6,17.6
1324,Reallocation,127702.89230769231,0.0,0.0,0.0
1324,Ride,120563.51999999999,0.0,0.0,0.0
1324,Rideshare,46143.899999999994,36.3,234.29999999999998,270.6
1325,Arrival,97996.79999999999,61.599999999999994,9.9,71.49999999999999
1325,Dropped,7814.4,0.0,0.0,0.0
1325,Reallocation,105926.40000000001,0.0,0.0,0.0
1325,Ride,38280.0,184.8,0.0,184.8
1325,Rideshare,69238.40000000001,137.28,0.0,137.28
1326,Arrival,86372.0,70.39999999999999,0.0,70.39999999999999
1326,Reallocation,112529.99999999996,0.0,0.0,0.0
1326,Ride,72006.96585365853,52.15609756097561,5.795121951219513,57.951219512195124
1326,Rideshare,63717.86666666666,82.13333333333334,99.73333333333333,181.86666666666667
1327,Arrival,103248.64000000001,66.88000000000001,0.0,66.88000000000001
1327,Reallocation,95286.39999999998,0.0,0.0,0.0
1327,Ride,128924.4,0.0,0.0,0.0
1327,Rideshare,51268.80000000001,0.0,52.800000000000004,52.800000000000004
1328,Arrival,98478.33600000001,61.24799999999999,0.0,61.24799999999999
1328,Reallocation,96489.59999999999,0.0,0.0,0.0
1328,Ride,100135.20000000001,0.0,0.0,0.0
1328,Rideshare,109280.91428571429,26.400000000000002,94.28571428571429,120.68571428571428
1329,Arrival,92061.79459459458,51.372972972972974,69.92432432432432,121.29729729729729
1329,Dropped,255552.00000000003,0.0,0.0,0.0
1329,Reallocation,87106.79999999999,0.0,0.0,0.0
1329,Ride,77747.21584158415,41.82178217821782,27.184158415841583,69.00594059405941
1329,Rideshare,57287.99999999999,0.0,189.20000000000002,189.20000000000002
1330,Arrival,84170.33513513514,69.92432432432432,2.8540540540540538,72.77837837837838
1330,Reallocation,99607.20000000001,0.0,0.0,0.0
1330,Ride,70804.8,0.0,0.0,0.0
1330,Rideshare,42831.36,0.0,58.08,58.08
1331,Arrival,79204.39999999997,38.13333333333333,20.533333333333335,58.666666666666664
1331,Reallocation,68239.59999999999,0.0,0.0,0.0
1331,Ride,108961.59999999999,0.0,0.0,0.0
1331,Rideshare,61366.8,0.0,0.0,0.0
1332,Arrival,86694.08,24.64,12.32,36.96000000000001
1332,Dropped,184800.00000000003,0.0,0.0,0.0
1332,Reallocation,117480.00000000001,0.0,0.0,0.0
1332,Ride,69107.33617021279,76.9531914893617,75.26808510638298,152.22127659574468
1332,Rideshare,47219.44615384615,28.430769230769233,113.72307692307693,142.15384615384616
1333,Arrival,91585.04347826086,8.034782608695652,36.7304347826087,44.76521739130435
1333,Dropped,126456.0,0.0,0.0,0.0
1333,Reallocation,48428.159999999996,0.0,0.0,0.0
1333,Ride,77061.6,0.0,0.0,0.0
1333,Rideshare,34734.857142857145,0.0,226.28571428571428,226.28571428571428
1334,Arrival,98591.42857142857,15.085714285714285,0.0,15.085714285714285
1334,Dropped,114558.40000000001,211.20000000000002,0.0,211.20000000000002
1334,Reallocation,67592.79999999999,0.0,0.0,0.0
1334,Ride,115843.19999999998,0.0,0.0,0.0
1334,Rideshare,71033.59999999999,114.39999999999999,30.8,145.20000000000002
1335,Arrival,86197.65000000001,85.8,23.1,108.9
1335,Dropped,80080.00000000003,404.79999999999995,187.73333333333332,592.5333333333333
1335,Reallocation,113238.40000000001,0.0,0.0,0.0
1335,Ride,59474.288372092975,36.223255813953486,4.297674418604651,40.52093023255814
1335,Rideshare,58766.40000000001,52.800000000000004,0.0,52.800000000000004
1336,Arrival,99725.71914893619,68.52765957446809,29.20851063829787,97.73617021276597
1336,Reallocation,114376.53333333335,0.0,0.0,0.0
1336,Ride,95277.59999999999,0.0,0.0,0.0
1336,Rideshare,59482.97142857143,105.60000000000001,0.0,105.60000000000001
1337,Arrival,95722.0,0.0,0.0,0.0
1337,Reallocation,124525.02857142857,0.0,0.0,0.0
1337,Ride,136857.59999999998,0.0,0.0,0.0
1337,Rideshare,105481.2,0.0,0.0,0.0
1338,Arrival,90528.66976744182,23.330232558139535,11.051162790697674,34.38139534883721
1338,Dropped,92505.59999999996,0.0,0.0,0.0
1338,Reallocation,126595.54285714285,0.0,0.0,0.0
1338,Ride,75965.69302325582,66.30697674418606,41.74883720930233,108.05581395348838
1338,Rideshare,78374.40000000002,81.60000000000001,0.0,81.60000000000001
1339,Arrival,90384.12307692306,10.83076923076923,0.0,10.83076923076923
1339,Dropped,100029.6,0.0,0.0,0.0
1339,Reallocation,113262.59999999999,0.0,0.0,0.0
1339,Ride,95409.6,0.0,0.0,0.0
1339,Rideshare,47678.40000000001,98.05714285714285,0.0,98.05714285714285
1340,Arrival,95884.8,41.184,0.0,41.184
1340,Dropped,222868.80000000002,0.0,0.0,0.0
1340,Reallocation,122496.0,0.0,0.0,0.0
1340,Ride,116582.39999999998,0.0,0.0,0.0
1340,Rideshare,79293.86666666667,0.0,0.0,0.0
1341,Arrival,92736.77837837837,39.956756756756754,44.237837837837844,84.19459459459459
1341,Reallocation,118987.73333333332,0.0,0.0,0.0
1341,Ride,73422.26341463414,94.65365853658537,39.921951219512195,134.57560975609758
1341,Rideshare,71966.39999999998,0.0,0.0,0.0
1342,Arrival,109505.97209302323,25.786046511627905,0.0,25.786046511627905
1342,Dropped,108741.59999999998,0.0,0.0,0.0
1342,Reallocation,115671.59999999998,0.0,0.0,0.0
1342,Ride,92954.39999999997,0.0,0.0,0.0
1342,Rideshare,69861.94285714287,0.0,82.97142857142856,82.97142857142856
1343,Arrival,96556.46511627905,31.925581395348843,24.558139534883722,56.483720930232565
1343,Reallocation,86998.56,0.0,0.0,0.0
1343,Ride,118500.8,105.60000000000001,0.0,105.60000000000001
1343,Rideshare,58470.72000000001,0.0,0.0,0.0
1344,Arrival,89152.79999999999,34.16470588235294,40.3764705882353,74.54117647058823
1344,Dropped,54102.4,316.8,0.0,316.8
1344,Reallocation,118822.62857142859,0.0,0.0,0.0
1344,Ride,72401.54482758616,52.19310344827586,49.15862068965517,101.35172413793101
1344,Rideshare,87859.2,0.0,0.0,0.0
1345,Arrival,83252.85517241381,20.02758620689655,74.64827586206897,94.67586206896551
1345,Reallocation,127818.23999999996,0.0,0.0,0.0
1345,Ride,45487.2,0.0,0.0,0.0
1345,Rideshare,88240.11428571427,0.0,0.0,0.0
1346,Arrival,88322.12093023257,78.58604651162791,57.71162790697675,136.29767441860466
1346,Reallocation,114969.06666666667,0.0,0.0,0.0
1346,Ride,71610.00000000001,264.0,0.0,264.0
1346,Rideshare,62356.8,0.0,0.0,0.0
1347,Arrival,100953.59999999999,35.71764705882353,0.0,35.71764705882353
1347,Dropped,241348.8,0.0,0.0,0.0
1347,Reallocation,114206.39999999998,0.0,0.0,0.0
1347,Ride,75634.61052631578,51.13263157894736,58.91368421052632,110.0463157894737
1347,Rideshare,91790.40000000002,0.0,43.199999999999996,43.199999999999996
1348,Arrival,101968.35000000002,57.75,21.45,79.2
1348,Dropped,101428.8,0.0,0.0,0.0
1348,Reallocation,123848.99999999997,0.0,0.0,0.0
1348,Ride,136076.15999999997,0.0,0.0,0.0
1348,Rideshare,102009.59999999999,0.0,0.0,0.0
1349,Arrival,105854.5230769231,128.6153846153846,29.784615384615382,158.4
1349,Reallocation,53736.319999999985,0.0,0.0,0.0
1349,Ride,110193.59999999999,0.0,0.0,0.0
1349,Rideshare,128100.34285714284,0.0,384.6857142857143,384.6857142857143
1350,Arrival,81955.32631578944,97.26315789473685,69.47368421052632,166.73684210526315
1350,Dropped,88440.0,686.4,0.0,686.4
1350,Reallocation,95510.79999999999,0.0,0.0,0.0
1350,Ride,74817.59999999998,67.2,28.799999999999997,96.0
1350,Rideshare,57335.99999999999,62.4,172.79999999999998,235.2
1351,Arrival,85208.98064516128,88.56774193548387,0.0,88.56774193548387
1351,Reallocation,109177.19999999998,0.0,0.0,0.0
1351,Ride,148869.59999999998,0.0,0.0,0.0
1351,Rideshare,76569.6,240.0,33.6,273.59999999999997
1352,Arrival,94066.97142857144,93.02857142857144,0.0,93.02857142857144
1352,Reallocation,125417.59999999999,0.0,0.0,0.0
1352,Ride,88598.40000000001,0.0,0.0,0.0
1352,Rideshare,99791.99999999999,0.0,0.0,0.0
1353,Arrival,92273.5,30.8,29.7,60.5
1353,Dropped,112464.0,123.2,0.0,123.2
1353,Reallocation,118833.0,0.0,0.0,0.0
1353,Ride,64461.07317073172,20.60487804878049,50.224390243902434,70.82926829268293
1353,Rideshare,50860.8,0.0,28.8,28.8
1354,Arrival,99270.40000000002,40.0,70.39999999999999,110.4
1354,Reallocation,103493.86666666665,0.0,0.0,0.0
1354,Ride,87568.80000000002,0.0,0.0,0.0
1354,Rideshare,68777.28000000001,73.92,0.0,73.92
1355,Arrival,67374.75555555556,70.39999999999999,0.0,70.39999999999999
1355,Reallocation,80213.76,0.0,0.0,0.0
1355,Ride,135524.4,0.0,0.0,0.0
1355,Rideshare,51661.86666666667,105.60000000000001,82.13333333333334,187.73333333333335
1356,Arrival,93101.4857142857,0.0,22.62857142857143,22.62857142857143
1356,Dropped,24763.199999999997,0.0,0.0,0.0
1356,Reallocation,95100.34285714288,0.0,0.0,0.0
1356,Ride,68477.33333333331,17.066666666666666,4.266666666666667,21.333333333333332
1356,Rideshare,59460.34285714286,52.800000000000004,0.0,52.800000000000004
1357,Arrival,87067.20000000003,60.13333333333334,64.53333333333333,124.66666666666667
1357,Reallocation,111999.35999999999,0.0,0.0,0.0
1357,Ride,222024.00000000003,0.0,0.0,0.0
1357,Rideshare,66234.66666666666,0.0,0.0,0.0
1358,Arrival,94943.99999999999,20.8,0.0,20.8
1358,Dropped,165000.00000000003,0.0,0.0,0.0
1358,Reallocation,134448.59999999995,0.0,0.0,0.0
1358,Ride,128004.79999999999,0.0,0.0,0.0
1358,Rideshare,61459.200000000004,15.085714285714285,0.0,15.085714285714285
1359,Arrival,106087.12258064518,76.64516129032258,0.0,76.64516129032258
1359,Dropped,94902.72,158.4,0.0,158.4
1359,Reallocation,115662.17142857146,0.0,0.0,0.0
1359,Ride,81228.5023255814,67.53488372093024,47.888372093023264,115.42325581395349
1359,Rideshare,96703.19999999998,0.0,0.0,0.0
1360,Arrival,96416.96842105263,18.063157894736843,18.063157894736843,36.126315789473686
1360,Dropped,80493.59999999999,0.0,0.0,0.0
1360,Reallocation,105532.1142857143,0.0,0.0,0.0
1360,Ride,117620.79999999999,0.0,0.0,0.0
1360,Rideshare,166808.4,0.0,0.0,0.0
1361,Arrival,106967.85,112.19999999999999,52.8,165.0
1361,Dropped,130732.79999999999,0.0,0.0,0.0
1361,Reallocation,131894.39999999997,0.0,0.0,0.0
1361,Ride,63887.99999999999,0.0,0.0,0.0
1361,Rideshare,82077.6,211.2,72.6,283.79999999999995
1362,Arrival,112964.92307692308,31.13846153846154,0.0,31.13846153846154
1362,Reallocation,123264.0,0.0,0.0,0.0
1362,Ride,82039.96595744682,90.99574468085106,23.59148936170213,114.58723404255322
1362,Rideshare,135628.11428571425,0.0,0.0,0.0
1363,Arrival,89974.21714285713,110.1257142857143,39.222857142857144,149.34857142857146
1363,Reallocation,58150.399999999994,0.0,0.0,0.0
1363,Ride,109885.59999999999,0.0,0.0,0.0
1363,Rideshare,121904.63999999998,0.0,147.84,147.84
1364,Arrival,113858.94193548388,59.61290322580645,0.0,59.61290322580645
1364,Reallocation,97827.84000000001,0.0,0.0,0.0
1364,Ride,123868.79999999999,0.0,0.0,0.0
1364,Rideshare,45381.6,0.0,52.800000000000004,52.800000000000004
1365,Arrival,88094.53714285714,0.0,28.662857142857145,28.662857142857145
1365,Reallocation,83859.59999999999,0.0,0.0,0.0
1365,Ride,70109.79130434783,41.32173913043478,45.91304347826087,87.23478260869565
1365,Rideshare,42134.40000000001,61.6,96.8,158.4
1366,Arrival,76560.0,23.232,0.0,23.232
1366,Dropped,12883.199999999999,0.0,0.0,0.0
1366,Reallocation,218433.6,0.0,0.0,0.0
1366,Rideshare,74436.26666666666,146.66666666666666,0.0,146.66666666666666
1367,Arrival,69554.63225806454,85.16129032258064,34.064516129032256,119.2258064516129
1367,Reallocation,86058.13333333333,0.0,0.0,0.0
1367,Ride,89161.60000000002,0.0,0.0,0.0
1367,Rideshare,77906.40000000002,0.0,281.6,281.6
1368,Arrival,118250.0,52.8,17.6,70.4
1368,Reallocation,141220.2,0.0,0.0,0.0
1368,Ride,72143.07692307695,54.830769230769235,41.292307692307695,96.12307692307694
1368,Rideshare,45988.799999999996,0.0,0.0,0.0
1369,Arrival,138443.24999999997,59.4,33.0,92.39999999999999
1369,Dropped,93825.6,0.0,0.0,0.0
1369,Reallocation,75292.79999999999,0.0,0.0,0.0
1369,Ride,114391.20000000001,0.0,0.0,0.0
1369,Rideshare,109824.00000000001,0.0,0.0,0.0
1370,Arrival,100651.07027027025,41.38378378378378,55.65405405405405,97.03783783783784
1370,Reallocation,86979.2,0.0,0.0,0.0
1370,Ride,79506.24000000002,105.6,0.0,105.6
1370,Rideshare,98762.40000000001,123.2,0.0,123.2
1371,Arrival,111036.288,73.92,0.0,73.92
1371,Dropped,45223.200000000004,0.0,0.0,0.0
1371,Reallocation,87542.4,0.0,0.0,0.0
1371,Ride,65612.23225806456,27.25161290322581,40.87741935483871,68.12903225806451
1371,Rideshare,41735.46666666666,140.8,0.0,140.8
1372,Arrival,87250.11428571431,24.514285714285716,107.4857142857143,132.00000000000003
1372,Dropped,84532.79999999999,0.0,0.0,0.0
1372,Reallocation,115595.04,0.0,0.0,0.0
1372,Ride,80097.6,0.0,0.0,0.0
1372,Rideshare,90763.2,0.0,0.0,0.0
1373,Arrival,75106.94400000002,35.904,65.472,101.376
1373,Dropped,77470.80000000002,0.0,0.0,0.0
1373,Reallocation,87529.20000000001,0.0,0.0,0.0
1373,Ride,67927.20000000001,0.0,0.0,0.0
1373,Rideshare,70604.16,0.0,179.52,179.52
1374,Arrival,93493.71428571428,41.48571428571428,0.0,41.48571428571428
1374,Dropped,26294.4,0.0,0.0,0.0
1374,Reallocation,101285.48571428572,0.0,0.0,0.0
1374,Ride,71290.19999999998,133.2,22.8,156.0
1374,Rideshare,76443.84,147.84,0.0,147.84
1375,Arrival,106339.20000000003,11.314285714285715,67.88571428571429,79.2
1375,Reallocation,99540.18461538461,0.0,0.0,0.0
1375,Ride,113216.40000000004,0.0,0.0,0.0
1375,Rideshare,55500.34285714286,0.0,0.0,0.0
1376,Arrival,84283.07027027028,39.95675675675676,77.05945945945946,117.01621621621622
1376,Reallocation,93223.68000000001,0.0,0.0,0.0
1376,Ride,32551.199999999997,0.0,0.0,0.0
1376,Rideshare,47091.73333333334,0.0,0.0,0.0
1377,Arrival,105908.35199999997,57.023999999999994,27.456,84.48
1377,Reallocation,110044.79999999999,0.0,0.0,0.0
1377,Ride,72130.432,19.008,0.0,19.008
1377,Rideshare,50934.4,164.26666666666668,0.0,164.26666666666668
1378,Arrival,82032.88163265308,74.35102040816327,25.86122448979592,100.21224489795918
1378,Reallocation,123224.63999999998,0.0,0.0,0.0
1378,Ride,116247.99999999999,0.0,0.0,0.0
1378,Rideshare,94786.55999999997,0.0,0.0,0.0
1379,Arrival,76694.5548387097,98.78709677419356,35.76774193548387,134.55483870967745
1379,Reallocation,46345.19999999999,0.0,0.0,0.0
1379,Ride,99686.40000000001,158.4,0.0,158.4
1379,Rideshare,63492.0,0.0,0.0,0.0
1380,Arrival,93230.13333333335,161.33333333333334,0.0,161.33333333333334
1380,Dropped,95691.20000000001,211.20000000000002,0.0,211.20000000000002
1380,Reallocation,99482.74285714285,0.0,0.0,0.0
1380,Ride,68689.19999999998,110.8,13.200000000000001,124.00000000000003
1380,Rideshare,71702.40000000002,0.0,116.16,116.16
1381,Arrival,76904.85,70.94999999999999,0.0,70.94999999999999
1381,Reallocation,107201.6,0.0,0.0,0.0
1381,Ride,45830.399999999994,0.0,0.0,0.0
1381,Rideshare,64954.56000000002,0.0,0.0,0.0
1382,Arrival,68959.0,90.2,13.200000000000001,103.39999999999999
1382,Reallocation,84711.0,0.0,0.0,0.0
1382,Ride,136752.00000000003,0.0,0.0,0.0
1382,Rideshare,19258.8,0.0,0.0,0.0
1383,Arrival,69490.45714285715,52.800000000000004,24.514285714285712,77.31428571428572
1383,Reallocation,90663.46666666666,0.0,0.0,0.0
1383,Ride,76688.78048780488,57.951219512195124,0.0,57.951219512195124
1383,Rideshare,78767.03999999998,0.0,0.0,0.0
1384,Arrival,82061.09999999999,44.55,13.2,57.75
1384,Reallocation,94610.05714285713,0.0,0.0,0.0
1384,Ride,112279.2,0.0,0.0,0.0
1384,Rideshare,42979.19999999999,0.0,123.2,123.2
1385,Arrival,85807.04000000001,28.16,3.52,31.680000000000003
1385,Reallocation,102892.79999999999,0.0,0.0,0.0
1385,Ride,75517.2,0.0,0.0,0.0
1385,Rideshare,81333.12,0.0,0.0,0.0
1386,Arrival,117097.19999999998,46.199999999999996,9.9,56.099999999999994
1386,Dropped,139312.8,0.0,0.0,0.0
1386,Reallocation,74630.4,0.0,0.0,0.0
1386,Ride,71799.61904761908,53.63809523809524,30.171428571428574,83.80952380952381
1386,Rideshare,111928.45714285714,0.0,0.0,0.0
1387,Arrival,87573.6,108.0,0.0,108.0
1387,Dropped,214843.19999999998,0.0,0.0,0.0
1387,Reallocation,85650.39999999998,0.0,0.0,0.0
1387,Ride,83265.59999999998,0.0,0.0,0.0
1387,Rideshare,68296.8,167.20000000000002,0.0,167.20000000000002
1388,Arrival,76731.6,92.39999999999999,0.0,92.39999999999999
1388,Reallocation,143412.34285714288,0.0,0.0,0.0
1388,Rideshare,23496.0,0.0,0.0,0.0
1389,Arrival,94512.0,72.35555555555555,48.888888888888886,121.24444444444444
1389,Dropped,81945.6,369.6,105.6,475.20000000000005
1389,Reallocation,109545.59999999999,0.0,0.0,0.0
1389,Ride,68727.99999999997,56.32,79.78666666666666,136.10666666666668
1389,Rideshare,120621.59999999995,0.0,0.0,0.0
1390,Arrival,85395.20000000003,33.0,19.8,52.800000000000004
1390,Reallocation,81016.31999999999,0.0,0.0,0.0
1390,Ride,141944.0,0.0,0.0,0.0
1390,Rideshare,65774.40000000001,0.0,0.0,0.0
1391,Arrival,91467.66315789474,36.126315789473686,73.6421052631579,109.7684210526316
1391,Reallocation,121891.73333333334,0.0,0.0,0.0
1391,Rideshare,48628.8,475.2,0.0,475.2
1392,Arrival,112569.59999999998,155.8857142857143,0.0,155.8857142857143
1392,Dropped,40444.8,0.0,0.0,0.0
1392,Reallocation,102094.8923076923,0.0,0.0,0.0
1392,Ride,78203.40000000004,39.6,30.8,70.39999999999999
1392,Rideshare,70620.00000000003,0.0,0.0,0.0
1393,Arrival,83793.59999999999,105.60000000000001,0.0,105.60000000000001
1393,Dropped,17424.0,0.0,0.0,0.0
1393,Reallocation,101704.9846153846,0.0,0.0,0.0
1393,Rideshare,63684.34285714285,0.0,0.0,0.0
1394,Arrival,81576.00000000001,81.4,30.8,112.2
1394,Reallocation,99868.26666666666,0.0,0.0,0.0
1394,Ride,165765.6,0.0,0.0,0.0
1394,Rideshare,37774.62857142858,105.60000000000001,0.0,105.60000000000001
1395,Arrival,86135.53548387096,23.845161290322583,0.0,23.845161290322583
1395,Dropped,51453.59999999999,0.0,0.0,0.0
1395,Reallocation,104764.0,0.0,0.0,0.0
1395,Ride,68805.32459016393,16.445901639344264,55.39672131147541,71.84262295081966
1395,Rideshare,91625.59999999999,0.0,0.0,0.0
1396,Arrival,77907.45599999999,80.256,0.0,80.256
1396,Reallocation,95620.79999999999,0.0,0.0,0.0
1396,Rideshare,92505.6,0.0,0.0,0.0
1397,Arrival,88370.4,0.0,0.0,0.0
1397,Reallocation,80419.2,0.0,0.0,0.0
1397,Ride,102977.60000000002,0.0,0.0,0.0
1398,Arrival,79539.75652173912,75.75652173913043,0.0,75.75652173913043
1398,Dropped,48179.99999999999,0.0,0.0,0.0
1398,Reallocation,96752.22857142857,0.0,0.0,0.0
1398,Ride,72082.75555555557,86.04444444444444,81.15555555555557,167.20000000000002
1398,Rideshare,84409.59999999999,0.0,0.0,0.0
1399,Arrival,84994.8,0.0,0.0,0.0
1399,Dropped,156446.40000000002,0.0,0.0,0.0
1399,Reallocation,77216.22857142858,0.0,0.0,0.0
1399,Ride,86011.20000000001,0.0,0.0,0.0
1399,Rideshare,47701.02857142858,0.0,105.60000000000001,105.60000000000001
1400,Arrival,109270.65600000003,67.584,0.0,67.584
1400,Reallocation,119591.99999999997,0.0,0.0,0.0
1400,Ride,75081.59999999999,0.0,0.0,0.0
1400,Rideshare,125505.60000000003,0.0,0.0,0.0
1401,Arrival,80944.69565217392,64.27826086956522,43.61739130434783,107.89565217391306
1401,Dropped,150585.6,0.0,0.0,0.0
1401,Reallocation,72899.2,0.0,0.0,0.0
1401,Ride,63847.053061224484,14.008163265306122,26.93877551020408,40.946938775510205
1401,Rideshare,66118.79999999999,0.0,0.0,0.0
1402,Arrival,73408.8,105.6,33.6,139.20000000000002
1402,Dropped,169012.80000000002,0.0,0.0,0.0
1402,Reallocation,132374.4,0.0,0.0,0.0
1402,Ride,62172.00000000001,0.0,0.0,0.0
