minute,type,VMT,origin_walk,dest_walk,total_walk
887,Rideshare,74672.75675675677,8.562162162162162,29.967567567567567,38.52972972972973
888,Arrival,93450.30588235291,36.75294117647059,51.76470588235294,88.51764705882353
888,Dropped,57181.299999999996,177.1,20.900000000000002,197.99999999999997
888,Reallocation,80237.14285714286,0.0,0.0,0.0
888,Ride,66310.84918032784,52.800000000000004,40.68196721311475,93.48196721311471
888,Rideshare,59715.24705882355,35.71764705882353,6.988235294117647,42.705882352941174
889,Arrival,95298.03130434785,27.08869565217391,38.10782608695653,65.19652173913045
889,Dropped,65986.79999999999,0.0,0.0,0.0
889,Reallocation,134580.98823529412,0.0,0.0,0.0
889,Ride,84960.0,105.6,0.0,105.6
889,Rideshare,60746.7034482759,0.0,97.10344827586206,97.10344827586206
890,Arrival,80389.23364485987,47.37196261682242,58.228037383177565,105.60000000000001
890,Dropped,49790.4,0.0,0.0,0.0
890,Reallocation,86548.38260869563,0.0,0.0,0.0
890,Ride,75834.57391304348,140.03478260869565,96.41739130434782,236.45217391304345
890,Rideshare,74033.66666666666,7.333333333333333,51.333333333333336,58.666666666666664
891,Arrival,95274.6666666667,34.13333333333333,24.0,58.133333333333326
891,Dropped,68475.10153846155,241.25538461538468,24.369230769230768,265.62461538461537
891,Reallocation,93373.5,0.0,0.0,0.0
891,Ride,62538.9990147783,60.99310344827585,31.992118226600983,92.98522167487683
891,Rideshare,51859.61379310344,12.744827586206897,73.73793103448276,86.48275862068965
892,Arrival,82549.02857142854,45.25714285714286,46.67142857142857,91.92857142857143
892,Dropped,90868.80000000005,1372.8,0.0,1372.8
892,Reallocation,107653.33333333333,0.0,0.0,0.0
892,Ride,70526.016,120.384,67.584,187.968
892,Rideshare,51046.200000000004,77.99999999999999,55.800000000000004,133.8
893,Arrival,86823.35999999999,53.28,45.6,98.88000000000001
893,Dropped,29937.600000000002,0.0,0.0,0.0
893,Reallocation,95307.77142857143,0.0,0.0,0.0
893,Ride,91240.91428571427,35.2,103.08571428571429,138.28571428571428
893,Rideshare,59173.600000000006,67.2,41.6,108.79999999999998
894,Arrival,80814.4965517241,64.63448275862069,33.682758620689654,98.31724137931036
894,Dropped,70612.08,133.76000000000002,78.32,212.08000000000004
894,Reallocation,81097.86666666665,0.0,0.0,0.0
894,Ride,62947.00273972603,46.65205479452055,53.52328767123288,100.1753424657534
894,Rideshare,68565.35172413792,16.386206896551727,54.62068965517241,71.00689655172415
895,Arrival,93530.11376146789,40.20550458715597,26.642201834862384,66.84770642201835
895,Dropped,63615.200000000004,0.0,0.0,0.0
895,Reallocation,83777.09999999999,0.0,0.0,0.0
895,Ride,76901.44,0.0,0.0,0.0
895,Rideshare,47395.920000000006,29.040000000000003,74.8,103.84
896,Arrival,85360.82242990652,65.62990654205608,31.581308411214952,97.21121495327102
896,Dropped,104213.99999999999,0.0,0.0,0.0
896,Reallocation,100382.11764705883,0.0,0.0,0.0
896,Ride,81492.4,0.0,24.2,24.2
896,Rideshare,62472.256,76.736,43.647999999999996,120.38400000000001
897,Arrival,84539.45945945945,45.66486486486487,24.73513513513514,70.40000000000002
897,Dropped,64221.299999999996,232.65000000000003,90.75000000000001,323.40000000000003
897,Reallocation,83046.85714285716,0.0,0.0,0.0
897,Ride,67260.26921241054,41.33269689737469,37.42625298329355,78.75894988066825
897,Rideshare,50505.674999999974,86.625,12.375,99.0
898,Arrival,92727.09152542375,34.90169491525424,0.0,34.90169491525424
898,Dropped,10507.2,0.0,0.0,0.0
898,Reallocation,109605.25714285717,0.0,0.0,0.0
898,Ride,84592.79999999999,196.8,132.0,328.79999999999995
898,Rideshare,63081.2651162791,114.8093023255814,121.56279069767439,236.37209302325584
899,Arrival,86266.63783783781,42.810810810810814,18.075675675675676,60.88648648648649
899,Dropped,61846.4,369.6000000000001,0.0,369.6000000000001
899,Reallocation,123367.2,0.0,0.0,0.0
899,Ride,65649.25714285714,0.0,0.0,0.0
899,Rideshare,46666.81904761904,44.41904761904762,23.46666666666667,67.88571428571429
900,Arrival,81548.97637795276,44.9007874015748,37.41732283464567,82.31811023622048
900,Dropped,59442.86732673269,169.37821782178224,88.69702970297028,258.0752475247525
900,Reallocation,85387.20000000001,0.0,0.0,0.0
900,Ride,65855.16209476309,27.38753117206984,42.06882793017457,69.45635910224439
900,Rideshare,72414.81739130434,29.078260869565216,68.10434782608696,97.18260869565216
901,Arrival,83299.27559055123,29.10236220472441,38.2488188976378,67.35118110236219
901,Dropped,62092.8,145.2,0.0,145.2
901,Reallocation,106296.96,0.0,0.0,0.0
901,Ride,86613.59999999999,67.2,21.599999999999998,88.8
901,Rideshare,56589.47027027027,62.789189189189194,112.73513513513512,175.52432432432434
902,Arrival,94158.56326530612,17.779591836734696,31.787755102040816,49.567346938775515
902,Dropped,18620.800000000003,246.4,0.0,246.4
902,Reallocation,66528.0,0.0,0.0,0.0
902,Ride,100108.8,73.92,103.488,177.408
902,Rideshare,59008.799999999996,32.0,24.800000000000004,56.800000000000004
903,Arrival,86647.4181818182,33.6,8.727272727272727,42.32727272727273
903,Dropped,58788.00000000002,191.2,53.199999999999996,244.40000000000003
903,Reallocation,95092.8,0.0,0.0,0.0
903,Ride,71289.13846153847,38.02051282051282,32.04102564102564,70.06153846153846
903,Rideshare,63085.697560975634,16.097560975609756,45.073170731707314,61.170731707317074
904,Arrival,96052.14915254239,45.19322033898305,60.40677966101695,105.6
904,Dropped,33369.6,221.76000000000005,0.0,221.76000000000005
904,Reallocation,86877.11999999998,0.0,0.0,0.0
904,Ride,87045.19999999997,116.59999999999998,99.0,215.6
904,Rideshare,53046.91764705882,38.8235294117647,20.188235294117646,59.01176470588235
905,Arrival,82473.17073170732,51.94146341463414,10.302439024390244,62.24390243902439
905,Dropped,56773.19999999999,316.8,0.0,316.8
905,Reallocation,107358.23999999999,0.0,0.0,0.0
905,Ride,75646.33043478259,84.9391304347826,29.843478260869563,114.78260869565217
905,Rideshare,53817.83132530122,45.16626506024096,37.53253012048192,82.6987951807229
906,Arrival,92693.54862385323,49.89357798165138,36.330275229357795,86.22385321100919
906,Dropped,60838.30375939852,69.47368421052632,51.21203007518797,120.68571428571431
906,Reallocation,133334.08000000002,0.0,0.0,0.0
906,Ride,72400.55946547889,37.747884187082406,40.68775055679288,78.4356347438753
906,Rideshare,49101.600000000006,39.199999999999996,106.4,145.60000000000002
907,Arrival,80634.91764705881,57.97647058823531,26.4,84.37647058823529
907,Dropped,55704.00000000001,0.0,0.0,0.0
907,Reallocation,125558.40000000001,0.0,0.0,0.0
907,Ride,101911.91999999998,92.4,0.0,92.4
907,Rideshare,68262.0292682927,13.521951219512195,54.73170731707317,68.25365853658536
908,Arrival,91536.49133858268,47.39527559055118,57.37322834645669,104.76850393700788
908,Dropped,92324.57142857145,150.85714285714286,218.74285714285716,369.59999999999997
908,Reallocation,119395.8857142857,0.0,0.0,0.0
908,Ride,94038.50322580645,45.987096774193546,69.83225806451614,115.81935483870969
908,Rideshare,63484.15135135136,9.275675675675675,27.113513513513514,36.38918918918919
909,Arrival,85761.48196721316,37.21967213114754,49.337704918032784,86.55737704918033
909,Dropped,65098.931386861324,234.32408759124087,46.24817518248175,280.5722627737226
909,Reallocation,123284.22857142857,0.0,0.0,0.0
909,Ride,69379.20000000003,41.345454545454544,57.49090909090909,98.83636363636363
909,Rideshare,53803.19999999997,0.0,61.44,61.44
910,Arrival,86062.58571428571,112.20000000000002,16.02857142857143,128.22857142857146
910,Dropped,29092.800000000003,0.0,0.0,0.0
910,Reallocation,173968.4571428571,0.0,0.0,0.0
910,Ride,84057.59999999999,55.905882352941184,65.22352941176472,121.12941176470588
910,Rideshare,50867.66666666668,60.13333333333334,55.733333333333334,115.86666666666666
911,Arrival,88939.3133858268,21.203149606299213,23.69763779527559,44.9007874015748
911,Dropped,18849.600000000006,369.6000000000001,52.800000000000004,422.40000000000003
911,Reallocation,126924.9882352941,0.0,0.0,0.0
911,Ride,96828.3130434783,43.61739130434783,0.0,43.61739130434783
911,Rideshare,65277.47368421051,47.242105263157896,29.178947368421056,76.42105263157895
912,Arrival,87323.0068965517,56.44137931034483,38.689655172413794,95.13103448275861
912,Dropped,63593.82857142856,216.08067226890756,94.95126050420168,311.0319327731093
912,Reallocation,124128.40000000002,0.0,0.0,0.0
912,Ride,70012.28737864074,29.32194174757281,31.474951456310677,60.796893203883485
912,Rideshare,57704.114285714306,10.685714285714285,79.2,89.88571428571429
913,Arrival,89623.06341463418,49.795121951219514,33.482926829268294,83.27804878048781
913,Dropped,78874.40000000002,17.599999999999998,0.0,17.599999999999998
913,Reallocation,118085.16923076921,0.0,0.0,0.0
913,Ride,79277.81052631578,0.0,19.45263157894737,19.45263157894737
913,Rideshare,67390.86315789474,70.86315789473684,55.578947368421055,126.44210526315787
914,Arrival,94848.12857142859,42.42857142857143,16.971428571428568,59.40000000000001
914,Dropped,22360.800000000003,528.0,316.8,844.8000000000001
914,Reallocation,120712.1142857143,0.0,0.0,0.0
914,Ride,79109.4857142857,0.0,67.88571428571429,67.88571428571429
914,Rideshare,50729.61882352941,57.769411764705886,51.55764705882353,109.3270588235294
915,Arrival,84359.01732283465,33.6755905511811,37.00157480314961,70.67716535433071
915,Dropped,64911.37560975608,183.29756097560977,83.27804878048781,266.57560975609755
915,Reallocation,85317.76,0.0,0.0,0.0
915,Ride,72889.57348066298,56.106077348066286,58.73149171270718,114.83756906077349
915,Rideshare,54887.06666666665,41.800000000000004,46.93333333333333,88.73333333333333
916,Arrival,86981.53469387753,93.74693877551022,21.551020408163264,115.29795918367347
916,Dropped,77917.71428571429,0.0,0.0,0.0
916,Reallocation,107679.73333333334,0.0,0.0,0.0
916,Ride,73189.59999999999,0.0,125.40000000000002,125.40000000000002
916,Rideshare,62078.99076923076,11.372307692307693,36.55384615384615,47.926153846153845
917,Arrival,98004.22499999998,24.75,25.162499999999998,49.9125
917,Dropped,94775.99999999999,0.0,0.0,0.0
917,Reallocation,101181.47368421052,0.0,0.0,0.0
917,Ride,71528.16,0.0,0.0,0.0
917,Rideshare,60105.15789473687,68.77894736842104,52.10526315789474,120.88421052631577
918,Arrival,85554.08888888887,42.04444444444445,33.24444444444445,75.28888888888889
918,Dropped,58815.25970149255,191.10447761194027,30.73432835820896,221.83880597014922
918,Reallocation,85968.3,0.0,0.0,0.0
918,Ride,67294.85217391304,43.30434782608697,41.94782608695652,85.25217391304349
918,Rideshare,60377.4,42.599999999999994,39.6,82.19999999999999
919,Arrival,88667.78181818181,33.6,6.545454545454546,40.14545454545455
919,Dropped,63395.20000000001,0.0,0.0,0.0
919,Reallocation,103270.2,0.0,0.0,0.0
919,Ride,61881.6,77.0,0.0,77.0
919,Rideshare,50842.71627906978,54.027906976744184,116.65116279069767,170.67906976744186
920,Arrival,86472.72857142858,34.41428571428572,63.642857142857146,98.05714285714286
920,Dropped,99137.28,84.47999999999999,52.8,137.28
920,Reallocation,100188.00000000001,0.0,0.0,0.0
920,Ride,60572.159999999996,23.759999999999998,71.28,95.03999999999999
920,Rideshare,67099.55999999997,42.9,35.64,78.54
921,Arrival,79322.71111111116,33.733333333333334,48.888888888888886,82.6222222222222
921,Dropped,61350.892307692324,143.8461538461539,83.6,227.4461538461539
921,Reallocation,76166.03076923075,0.0,0.0,0.0
921,Ride,63685.18778004068,51.4020366598778,45.38004073319755,96.78207739307534
921,Rideshare,60703.05185185183,76.26666666666667,48.888888888888886,125.15555555555557
922,Arrival,95380.56000000001,21.12,42.24,63.36
922,Dropped,102388.0,0.0,0.0,0.0
922,Reallocation,74253.04615384612,0.0,0.0,0.0
922,Ride,99363.00000000001,6.6,0.0,6.6
922,Rideshare,50390.103703703695,27.377777777777784,80.82962962962962,108.20740740740742
923,Arrival,82727.13513513512,19.502702702702706,25.68648648648649,45.189189189189186
923,Dropped,45276.0,158.4,0.0,158.4
923,Reallocation,113063.43529411763,0.0,0.0,0.0
923,Ride,70233.31764705884,77.6470588235294,65.2235294117647,142.87058823529412
923,Rideshare,58262.94084507042,46.85070422535211,72.13521126760564,118.98591549295774
924,Arrival,88042.04444444446,37.15555555555556,31.77777777777778,68.93333333333332
924,Dropped,61723.20000000002,147.9941605839416,80.16350364963505,228.15766423357667
924,Reallocation,140985.3176470588,0.0,0.0,0.0
924,Ride,74138.1882352941,36.494117647058836,40.154621848739495,76.64873949579831
924,Rideshare,47546.81904761905,15.085714285714285,77.94285714285714,93.02857142857142
925,Arrival,94929.16756756757,25.686486486486483,49.945945945945944,75.63243243243244
925,Dropped,94998.93333333333,140.79999999999998,105.6,246.39999999999998
925,Reallocation,117938.95384615383,0.0,0.0,0.0
925,Ride,92198.11764705885,21.741176470588236,136.65882352941176,158.4
925,Rideshare,50188.66285714286,13.577142857142858,75.42857142857143,89.00571428571428
926,Arrival,91843.63636363635,58.90909090909091,40.14545454545455,99.05454545454545
926,Dropped,61538.39999999999,343.2,0.0,343.2
926,Reallocation,138835.19999999998,0.0,0.0,0.0
926,Ride,97675.59999999999,16.133333333333333,57.199999999999996,73.33333333333333
926,Rideshare,68055.18987341775,53.46835443037975,30.075949367088608,83.54430379746836
927,Arrival,99117.82736842103,48.90947368421053,50.57684210526316,99.48631578947368
927,Dropped,64442.400000000016,216.48000000000008,85.69846153846156,302.17846153846153
927,Reallocation,103118.4,0.0,0.0,0.0
927,Ride,65712.0829174664,33.84875239923225,42.26026871401151,76.10902111324376
927,Rideshare,44772.0705882353,29.50588235294118,98.61176470588236,128.11764705882354
928,Arrival,87647.45000000001,26.400000000000002,53.35,79.75
928,Dropped,100113.2,189.19999999999996,0.0,189.19999999999996
928,Reallocation,106956.96,0.0,0.0,0.0
928,Ride,68075.03999999998,63.36,153.11999999999998,216.48000000000002
928,Rideshare,68800.40506329114,4.678481012658228,88.22278481012658,92.90126582278481
929,Arrival,94196.27755102042,30.171428571428574,39.86938775510204,70.04081632653062
929,Dropped,69181.19999999998,0.0,0.0,0.0
929,Reallocation,127792.24615384616,0.0,0.0,0.0
929,Ride,71501.76000000001,154.88,140.8,295.68
929,Rideshare,52637.71764705882,12.423529411764704,48.14117647058824,60.56470588235294
930,Arrival,97283.0037735849,19.92452830188679,31.87924528301887,51.803773584905656
930,Dropped,65460.92903225808,137.10967741935482,72.81290322580645,209.92258064516128
930,Reallocation,118388.16,0.0,0.0,0.0
930,Ride,62357.2934579439,45.59551401869159,61.78093457943925,107.37644859813089
930,Rideshare,51399.6,28.2,82.2,110.39999999999999
931,Arrival,84201.92000000003,68.64,9.973333333333333,78.61333333333334
931,Dropped,25168.0,0.0,8.799999999999999,8.799999999999999
931,Reallocation,115146.24000000002,0.0,0.0,0.0
931,Ride,75936.95999999999,153.12,0.0,153.12
931,Rideshare,60822.96,75.9,50.81999999999999,126.71999999999998
932,Arrival,86205.72631578945,45.57473684210527,33.34736842105263,78.92210526315789
932,Dropped,112675.20000000001,211.20000000000002,0.0,211.20000000000002
932,Reallocation,117827.59999999998,0.0,0.0,0.0
932,Ride,107987.3142857143,86.74285714285715,0.0,86.74285714285715
932,Rideshare,52121.7230769231,11.507692307692308,22.33846153846154,33.84615384615385
933,Arrival,89572.93714285715,31.68,59.33714285714285,91.01714285714287
933,Dropped,64844.57142857145,114.17142857142858,62.39999999999999,176.5714285714286
933,Reallocation,121703.99999999997,0.0,0.0,0.0
933,Ride,67280.11428571427,26.171428571428574,34.74285714285715,60.914285714285704
933,Rideshare,58356.84324324324,47.8054054054054,42.097297297297295,89.90270270270271
934,Arrival,85769.67920792075,17.251485148514853,21.95643564356436,39.20792079207921
934,Dropped,74148.8,0.0,0.0,0.0
934,Reallocation,135443.11578947367,0.0,0.0,0.0
934,Ride,90490.86315789475,0.0,0.0,0.0
934,Rideshare,59638.27692307696,39.93846153846154,27.076923076923077,67.01538461538462
935,Arrival,100651.7082352941,45.967058823529406,33.5435294117647,79.51058823529412
935,Dropped,80018.40000000001,0.0,0.0,0.0
935,Reallocation,109924.31999999999,0.0,0.0,0.0
935,Ride,122793.6,0.0,0.0,0.0
935,Rideshare,59203.32000000001,54.120000000000005,27.059999999999995,81.17999999999999
936,Arrival,97860.06153846157,81.68205128205129,10.830769230769231,92.51282051282053
936,Dropped,60191.10000000003,106.50000000000001,65.7,172.2
936,Reallocation,106686.17142857143,0.0,0.0,0.0
936,Ride,64556.80000000003,52.25000000000001,56.76,109.00999999999999
936,Rideshare,55009.77777777777,67.14074074074074,35.199999999999996,102.34074074074073
937,Arrival,83336.95135135141,64.21621621621621,19.027027027027028,83.24324324324324
937,Dropped,46648.799999999996,0.0,0.0,0.0
937,Reallocation,140817.59999999998,0.0,0.0,0.0
937,Ride,87114.13333333336,32.266666666666666,0.0,32.266666666666666
937,Rideshare,54419.93333333333,16.133333333333333,63.800000000000004,79.93333333333334
938,Arrival,97892.84999999998,31.899999999999995,13.75,45.65
938,Dropped,109612.8,528.0,0.0,528.0
938,Reallocation,102967.04000000001,0.0,0.0,0.0
938,Ride,116226.87999999999,24.64,0.0,24.64
938,Rideshare,66666.43902439025,21.248780487804876,59.239024390243905,80.48780487804879
939,Arrival,84734.6548672566,22.895575221238936,18.22300884955752,41.118584070796466
939,Dropped,58704.095999999976,181.632,79.2,260.83199999999994
939,Reallocation,133405.29230769235,0.0,0.0,0.0
939,Ride,68170.00291970807,42.77956204379562,31.31386861313869,74.09343065693429
939,Rideshare,53725.25714285714,29.54285714285714,52.80000000000001,82.34285714285716
