minute,type,VMT,origin_walk,dest_walk,total_walk
943,Ride,94901.05263157896,58.357894736842105,0.0,58.357894736842105
943,Rideshare,43843.13043478263,42.85217391304348,99.4782608695652,142.3304347826087
944,Arrival,74481.16923076929,67.01538461538462,27.076923076923077,94.0923076923077
944,Reallocation,94290.74285714289,0.0,0.0,0.0
944,Ride,90899.85882352942,21.741176470588236,31.058823529411764,52.800000000000004
944,Rideshare,41416.649999999994,98.175,71.77499999999999,169.95
945,Arrival,69632.26508875743,64.35976331360948,26.868639053254437,91.2284023668639
945,Dropped,31363.199999999997,264.0,0.0,264.0
945,Reallocation,104770.84444444442,0.0,0.0,0.0
945,Ride,70770.06088379706,70.08314238952536,33.96137479541735,104.04451718494265
945,Rideshare,46361.97966101694,126.18305084745761,88.59661016949154,214.77966101694915
946,Arrival,69534.10588235292,59.788235294117655,14.36470588235294,74.15294117647059
946,Reallocation,125282.66666666667,0.0,0.0,0.0
946,Ride,75648.18461538461,85.29230769230769,64.98461538461538,150.27692307692308
946,Rideshare,55731.200000000004,60.800000000000004,68.8,129.6
947,Arrival,75353.19452054797,36.16438356164384,14.465753424657533,50.63013698630137
947,Dropped,45038.4,0.0,0.0,0.0
947,Reallocation,107343.75384615384,0.0,0.0,0.0
947,Ride,76071.59999999999,52.800000000000004,0.0,52.800000000000004
947,Rideshare,48024.09056603772,79.69811320754717,131.5018867924528,211.20000000000002
948,Arrival,75679.57590361447,78.24578313253012,34.033734939759036,112.27951807228915
948,Dropped,29925.866666666665,357.8666666666667,123.19999999999999,481.0666666666667
948,Reallocation,103846.4842105263,0.0,0.0,0.0
948,Ride,68270.74064516128,55.61032258064516,35.1716129032258,90.78193548387097
948,Rideshare,45245.074285714276,101.82857142857142,64.11428571428571,165.94285714285715
949,Arrival,73536.82285714288,62.22857142857143,34.31999999999999,96.54857142857142
949,Reallocation,104753.49677419354,0.0,0.0,0.0
949,Ride,88711.92,55.44,0.0,55.44
949,Rideshare,60208.76190476193,10.895238095238096,59.5047619047619,70.39999999999999
950,Arrival,89425.80000000002,55.5,42.0,97.5
950,Reallocation,109107.42857142855,0.0,0.0,0.0
950,Ride,121783.20000000001,61.6,0.0,61.6
950,Rideshare,48574.32380952383,98.05714285714285,70.39999999999999,168.45714285714286
951,Arrival,73757.76000000001,46.72,23.68,70.4
951,Dropped,56139.600000000006,198.0,105.6,303.59999999999997
951,Reallocation,107457.77777777777,0.0,0.0,0.0
951,Ride,64911.31428571425,65.37142857142858,51.36326530612244,116.73469387755097
951,Rideshare,31083.670588235294,13.458823529411767,27.952941176470585,41.411764705882355
952,Arrival,81776.1568627451,51.419607843137264,32.43921568627451,83.85882352941178
952,Dropped,188865.6,0.0,0.0,0.0
952,Reallocation,112388.32000000004,0.0,0.0,0.0
952,Ride,83461.27058823529,0.0,55.90588235294118,55.90588235294118
952,Rideshare,57170.08000000002,56.32,75.68,132.0
953,Arrival,78505.28000000001,54.07999999999999,26.88,80.96000000000001
953,Reallocation,105158.14736842102,0.0,0.0,0.0
953,Ride,87286.84800000001,0.0,103.488,103.488
953,Rideshare,38585.18400000001,100.32000000000002,173.18400000000003,273.504
954,Arrival,67357.02439024394,38.956097560975614,28.975609756097565,67.93170731707318
954,Dropped,58047.507692307685,483.3230769230769,28.430769230769233,511.75384615384615
954,Reallocation,118318.93333333332,0.0,0.0,0.0
954,Ride,65531.51542130366,65.30747217806042,42.05532591414945,107.36279809220986
954,Rideshare,48627.857142857145,73.54285714285716,31.114285714285717,104.65714285714286
955,Arrival,83090.67755102042,59.62448979591837,25.86122448979592,85.48571428571428
955,Dropped,24314.4,792.0,184.8,976.8
955,Reallocation,98376.95999999998,0.0,0.0,0.0
955,Ride,91337.11304347828,55.095652173913045,0.0,55.095652173913045
955,Rideshare,58916.14426229508,58.85901639344262,31.16065573770492,90.01967213114754
956,Arrival,77625.8317241379,67.3655172413793,39.691034482758624,107.0565517241379
956,Dropped,20697.6,792.0,0.0,792.0
956,Reallocation,100214.40000000001,0.0,0.0,0.0
956,Ride,91334.81739130436,59.68695652173914,0.0,59.68695652173914
956,Rideshare,41792.38208955223,56.74029850746268,84.3223880597015,141.06268656716418
957,Arrival,81095.21269841271,49.726984126984135,12.571428571428571,62.298412698412704
957,Dropped,42553.02857142858,705.2571428571428,0.0,705.2571428571428
957,Reallocation,84849.59999999999,0.0,0.0,0.0
957,Ride,68009.19735099339,54.72317880794702,45.981456953642386,100.70463576158939
957,Rideshare,37224.00000000001,46.08,35.519999999999996,81.6
958,Arrival,77653.93103448275,43.99999999999999,60.99310344827586,104.99310344827586
958,Dropped,30518.400000000005,792.0,0.0,792.0
958,Reallocation,129081.59999999996,0.0,0.0,0.0
958,Ride,85108.8,0.0,48.0,48.0
958,Rideshare,40028.7724137931,103.77931034482758,124.71724137931035,228.49655172413793
959,Arrival,70238.36962025316,40.10126582278481,16.040506329113924,56.141772151898735
959,Reallocation,90352.53333333334,0.0,0.0,0.0
959,Ride,90804.26666666666,33.24444444444445,0.0,33.24444444444445
959,Rideshare,52256.914285714265,43.58095238095238,31.00952380952381,74.59047619047618
960,Arrival,80563.66153846151,56.52307692307693,34.52307692307693,91.04615384615384
960,Dropped,54580.11428571429,505.37142857142857,0.0,505.37142857142857
960,Reallocation,58565.759999999995,0.0,0.0,0.0
960,Ride,67513.12597741093,85.36993918331883,51.92841007819287,137.2983492615118
960,Rideshare,51120.78688524591,39.81639344262295,64.91803278688525,104.7344262295082
961,Arrival,80811.75384615382,96.46153846153847,58.55384615384614,155.01538461538465
961,Reallocation,85740.98823529412,0.0,0.0,0.0
961,Ride,86569.37142857142,70.39999999999999,0.0,70.39999999999999
961,Rideshare,40623.638709677434,93.6774193548387,46.83870967741935,140.51612903225808
962,Arrival,87980.50632911397,41.4379746835443,37.42784810126582,78.86582278481013
962,Reallocation,62713.2,0.0,0.0,0.0
962,Ride,64008.68571428572,82.97142857142856,0.0,82.97142857142856
962,Rideshare,46031.200000000004,38.4,94.39999999999998,132.79999999999998
963,Arrival,72734.24313725489,51.76470588235294,9.662745098039217,61.42745098039215
963,Dropped,59804.799999999996,475.2,193.6,668.8000000000001
963,Reallocation,81121.92,0.0,0.0,0.0
963,Ride,66008.42862385321,64.03816513761467,37.97724770642202,102.0154128440367
963,Rideshare,45959.64179104477,40.191044776119405,89.83880597014924,130.02985074626866
964,Arrival,87523.29473684212,69.47368421052632,0.0,69.47368421052632
964,Reallocation,97297.2,0.0,0.0,0.0
964,Ride,82825.60000000002,30.8,0.0,30.8
964,Rideshare,49346.880000000005,44.0,135.52,179.52
965,Arrival,86091.10399999999,72.16000000000001,78.14399999999999,150.30399999999997
965,Reallocation,93386.95384615383,0.0,0.0,0.0
965,Ride,83056.79999999999,67.2,0.0,67.2
965,Rideshare,53357.700000000004,40.425,61.87500000000001,102.3
966,Arrival,80385.70434782609,65.42608695652173,37.495652173913044,102.92173913043479
966,Reallocation,93192.0,0.0,0.0,0.0
966,Ride,65352.36455696199,54.805063291139234,56.61916817359856,111.4242314647378
966,Rideshare,41116.868571428575,40.731428571428566,62.60571428571428,103.33714285714287
967,Arrival,80777.43905325443,91.85325443786982,26.868639053254437,118.72189349112428
967,Reallocation,104860.8,0.0,0.0,0.0
967,Ride,83252.40000000001,103.39999999999999,0.0,103.39999999999999
967,Rideshare,54385.42702702703,104.17297297297297,77.05945945945946,181.2324324324324
968,Arrival,82804.35428571429,68.26285714285716,33.565714285714286,101.82857142857144
968,Dropped,28776.0,0.0,0.0,0.0
968,Reallocation,83555.99999999997,0.0,0.0,0.0
968,Ride,66766.85714285712,56.66122448979591,52.710204081632654,109.37142857142854
968,Rideshare,50313.848275862074,168.41379310344828,101.95862068965518,270.3724137931035
969,Arrival,80283.72949640287,61.536690647482004,8.3568345323741,69.89352517985613
969,Dropped,129465.60000000005,686.4000000000001,0.0,686.4000000000001
969,Reallocation,127866.51428571428,0.0,0.0,0.0
969,Ride,94989.23076923075,36.55384615384616,85.2923076923077,121.84615384615384
969,Rideshare,50302.153846153866,57.87692307692308,41.63076923076923,99.5076923076923
970,Arrival,79169.3294117647,37.27058823529412,16.69411764705882,53.96470588235294
970,Reallocation,149923.56923076924,0.0,0.0,0.0
970,Ride,89217.59999999998,31.2,52.8,84.0
970,Rideshare,47620.799999999996,82.97142857142858,103.54285714285716,186.5142857142857
971,Arrival,85079.04705882352,76.48235294117647,28.341176470588234,104.82352941176471
971,Reallocation,100252.8,0.0,0.0,0.0
971,Ride,81942.08,77.44,0.0,77.44
971,Rideshare,43506.16470588235,21.741176470588233,27.952941176470585,49.69411764705882
972,Arrival,84257.30612244896,74.35102040816327,9.697959183673468,84.04897959183674
972,Reallocation,90802.8,0.0,0.0,0.0
972,Ride,67316.14153846157,51.27692307692306,35.43692307692307,86.71384615384615
972,Rideshare,55884.80000000001,56.800000000000004,98.39999999999999,155.2
973,Arrival,89209.3714285714,62.01904761904764,36.87619047619047,98.89523809523811
973,Reallocation,136118.4,0.0,0.0,0.0
973,Ride,83239.2,42.900000000000006,42.900000000000006,85.80000000000001
973,Rideshare,49475.946666666656,83.30666666666666,25.813333333333333,109.11999999999999
974,Arrival,88175.00999999998,31.020000000000003,22.77,53.79
974,Reallocation,113713.59999999998,0.0,0.0,0.0
974,Ride,81156.37894736842,55.578947368421055,36.126315789473686,91.70526315789475
974,Rideshare,51265.92000000001,122.88000000000001,120.96,243.83999999999995
975,Arrival,73568.36666666665,61.233333333333334,13.566666666666668,74.8
975,Dropped,7075.2,0.0,0.0,0.0
975,Reallocation,96988.31999999999,0.0,0.0,0.0
975,Ride,68528.7265164645,81.25892547660308,45.11334488734834,126.37227036395147
975,Rideshare,50186.819047619065,64.53333333333333,70.39999999999999,134.9333333333333
976,Arrival,83016.68571428576,44.813445378151265,22.628571428571426,67.4420168067227
976,Reallocation,116729.06666666665,0.0,0.0,0.0
976,Ride,87420.12631578947,61.136842105263156,69.47368421052632,130.61052631578946
976,Rideshare,51656.838095238105,45.25714285714285,57.82857142857143,103.08571428571427
977,Arrival,81022.9294964029,44.82302158273381,41.024460431654674,85.8474820143885
977,Reallocation,122322.93333333332,0.0,0.0,0.0
977,Ride,78588.63157894736,0.0,0.0,0.0
977,Rideshare,47577.67384615384,104.78769230769232,95.04,199.82769230769233
978,Arrival,90327.23333333337,59.766666666666666,19.06666666666667,78.83333333333333
978,Reallocation,110212.79999999999,0.0,0.0,0.0
978,Ride,71026.06170598914,62.67005444646099,53.56660617059891,116.23666061705983
978,Rideshare,56001.21290322581,80.0516129032258,46.83870967741935,126.89032258064516
979,Arrival,79049.81333333335,47.324444444444445,24.24888888888889,71.57333333333332
979,Reallocation,104006.09999999998,0.0,0.0,0.0
979,Ride,86648.57142857145,0.0,26.400000000000002,26.400000000000002
979,Rideshare,49066.961194029835,85.11044776119404,19.70149253731343,104.81194029850744
980,Arrival,82851.21103448272,108.51310344827587,22.576551724137932,131.08965517241379
980,Reallocation,125688.36923076918,0.0,0.0,0.0
980,Ride,102302.93333333332,20.533333333333335,41.06666666666667,61.60000000000001
980,Rideshare,59511.599999999984,92.39999999999999,106.8,199.2
981,Arrival,80490.18775510207,42.38367346938775,17.959183673469386,60.34285714285714
981,Dropped,28265.600000000002,950.4,176.0,1126.3999999999999
981,Reallocation,119022.93333333328,0.0,0.0,0.0
981,Ride,63791.82857142856,51.668571428571425,55.15714285714285,106.82571428571426
981,Rideshare,45656.69565217391,50.504347826086956,56.62608695652174,107.1304347826087
982,Arrival,91529.58805970148,31.128358208955223,16.54925373134328,47.67761194029851
982,Reallocation,95504.63999999998,0.0,0.0,0.0
982,Ride,100220.61176470587,46.588235294117645,0.0,46.588235294117645
982,Rideshare,58418.799999999996,124.96000000000001,162.8,287.76
983,Arrival,75427.69315068494,50.63013698630137,57.13972602739726,107.76986301369863
983,Dropped,38881.920000000006,665.28,285.12,950.4
983,Reallocation,144179.19999999998,0.0,0.0,0.0
983,Ride,68903.89806949806,60.64864864864864,58.813899613899615,119.46254826254822
983,Rideshare,62632.052459016384,89.15409836065574,31.16065573770492,120.31475409836067
984,Arrival,86833.09411764708,59.78823529411765,18.63529411764706,78.4235294117647
984,Dropped,110246.40000000002,712.8,0.0,712.8
984,Reallocation,105251.51999999999,0.0,0.0,0.0
984,Ride,72720.26666666666,82.13333333333334,38.13333333333334,120.26666666666668
984,Rideshare,43989.710769230755,59.29846153846154,131.59384615384616,190.89230769230767
985,Arrival,86409.93103448274,40.78344827586207,59.35448275862069,100.13793103448276
985,Reallocation,106963.99999999999,0.0,0.0,0.0
985,Ride,95646.14399999997,29.568,12.672,42.24
985,Rideshare,52735.15789473684,62.06315789473685,67.62105263157895,129.68421052631578
986,Arrival,83059.20000000001,72.3692307692308,40.61538461538461,112.9846153846154
986,Reallocation,96670.20000000001,0.0,0.0,0.0
986,Ride,67332.18461538461,231.50769230769234,0.0,231.50769230769234
986,Rideshare,49986.75000000002,84.15,78.375,162.525
987,Arrival,79890.02748091602,95.5236641221374,9.673282442748091,105.1969465648855
987,Dropped,16438.4,264.0,0.0,264.0
987,Reallocation,93297.59999999998,0.0,0.0,0.0
987,Ride,66937.91284916208,55.94636871508379,36.37988826815642,92.32625698324021
987,Rideshare,54011.84516129033,100.49032258064514,67.27741935483871,167.76774193548388
988,Arrival,82134.06666666671,31.900000000000002,37.766666666666666,69.66666666666667
988,Reallocation,99641.14285714286,0.0,0.0,0.0
988,Ride,105274.39999999998,90.93333333333334,0.0,90.93333333333334
988,Rideshare,51022.4,84.8941176470588,53.83529411764706,138.72941176470587
989,Arrival,90464.12846715326,37.76934306569343,19.655474452554746,57.424817518248176
989,Reallocation,66340.26666666666,0.0,0.0,0.0
989,Ride,73664.79999999999,20.533333333333335,102.66666666666667,123.19999999999999
989,Rideshare,50986.77073170732,7.726829268292684,18.02926829268293,25.75609756097561
990,Arrival,78781.01870503595,82.04892086330935,41.78417266187051,123.83309352517985
990,Dropped,148456.0,299.2,140.79999999999998,440.0
990,Reallocation,79017.59999999999,0.0,0.0,0.0
990,Ride,68274.84536082474,61.87216494845361,37.92164948453609,99.79381443298968
990,Rideshare,49979.858823529416,96.28235294117647,121.12941176470589,217.41176470588235
991,Arrival,71828.75897435898,57.312820512820515,22.564102564102566,79.87692307692308
991,Reallocation,123545.39999999997,0.0,0.0,0.0
991,Ride,98723.81538461539,134.0307692307692,0.0,134.0307692307692
991,Rideshare,44237.914285714265,68.82857142857144,63.17142857142858,131.99999999999997
992,Arrival,85896.41739130439,33.97565217391304,18.36521739130435,52.34086956521739
992,Dropped,8025.599999999999,264.0,0.0,264.0
992,Reallocation,122157.19999999997,0.0,0.0,0.0
992,Ride,88519.19999999998,0.0,112.19999999999999,112.19999999999999
992,Rideshare,40530.28571428573,63.69523809523809,152.53333333333333,216.2285714285714
993,Arrival,75561.35172413792,46.42758620689655,15.475862068965515,61.90344827586207
993,Dropped,45922.80000000001,283.79999999999995,118.80000000000001,402.59999999999997
993,Reallocation,108002.4,0.0,0.0,0.0
993,Ride,69598.90337078656,52.00898876404494,47.65842696629214,99.66741573033711
993,Rideshare,45883.19999999999,63.36,115.4057142857143,178.76571428571432
994,Arrival,72306.21538461538,68.14358974358974,67.69230769230768,135.8358974358974
994,Reallocation,65542.39999999997,0.0,0.0,0.0
994,Ride,86526.00000000001,66.0,0.0,66.0
994,Rideshare,44946.808163265305,126.07346938775511,11.853061224489794,137.9265306122449
995,Arrival,80606.52100840338,70.99159663865548,35.05210084033614,106.04369747899158
995,Reallocation,96122.39999999998,0.0,0.0,0.0
995,Ride,116076.63157894737,19.45263157894737,0.0,19.45263157894737
995,Rideshare,54477.746938775505,28.016326530612243,59.265306122448976,87.28163265306122
996,Arrival,74007.58095238093,26.4,45.67619047619048,72.07619047619046
996,Dropped,23469.599999999995,466.3999999999999,61.6,528.0
996,Reallocation,91372.80000000002,0.0,0.0,0.0
996,Ride,66359.38686131386,55.497810218978096,48.560583941605834,104.05839416058396
996,Rideshare,48789.88474576274,118.12881355932204,54.58983050847458,172.71864406779662
997,Arrival,84813.63478260871,76.52173913043478,32.13913043478261,108.66086956521738
997,Reallocation,95711.31428571428,0.0,0.0,0.0
997,Ride,86376.20869565218,16.069565217391304,43.61739130434783,59.68695652173914
997,Rideshare,53543.3411764706,89.03529411764704,193.6,282.635294117647
998,Arrival,77702.852173913,45.14782608695651,33.6695652173913,78.81739130434782
998,Dropped,65718.4,387.2,0.0,387.2
998,Reallocation,96804.1411764706,0.0,0.0,0.0
998,Ride,69888.97699115044,48.78159292035399,37.66088495575221,86.44247787610617
998,Rideshare,48221.61355932203,20.583050847457628,73.38305084745764,93.96610169491525
999,Arrival,80647.56788321167,37.76934306569343,30.061313868613137,67.83065693430657
999,Dropped,168273.6,369.6,0.0,369.6
999,Reallocation,107038.8,0.0,0.0,0.0
999,Ride,78712.61538461539,0.0,284.3076923076923,284.3076923076923
