minute,type,VMT,origin_walk,dest_walk,total_walk
939,Ride,64407.607407407435,64.2074074074074,38.7037037037037,102.91111111111108
939,Rideshare,39889.95254237287,82.33220338983051,56.37966101694914,138.71186440677968
940,Arrival,69553.89257142857,73.01485714285715,41.63657142857143,114.65142857142857
940,Ride,91618.05714285713,32.68571428571429,0.0,32.68571428571429
940,Rideshare,49091.37391304347,121.66956521739131,97.56521739130434,219.23478260869564
941,Arrival,70408.4894117647,64.9129411764706,33.23294117647059,98.14588235294117
941,Dropped,14256.0,0.0,0.0,0.0
941,Ride,77655.6,66.0,50.160000000000004,116.16
941,Rideshare,45600.08275862071,83.75172413793103,74.64827586206896,158.39999999999998
942,Arrival,74762.50434782609,73.78881987577643,16.72546583850932,90.51428571428573
942,Ride,65970.36820349762,58.08839427662956,36.263275039745636,94.35166931637515
942,Rideshare,38545.95555555554,55.733333333333334,100.71111111111112,156.44444444444446
943,Arrival,69317.75999999995,56.96000000000001,32.0,88.96000000000001
943,Ride,94898.27368421055,58.357894736842105,0.0,58.357894736842105
943,Rideshare,40819.381132075476,47.8188679245283,99.62264150943396,147.44150943396227
944,Arrival,76559.1150837989,45.720670391061454,13.273743016759777,58.99441340782124
944,Ride,90670.02352941177,21.741176470588236,31.058823529411764,52.800000000000004
944,Rideshare,51185.2,110.88000000000001,88.0,198.88
945,Arrival,76152.4832214765,78.66845637583891,5.315436241610739,83.98389261744965
945,Dropped,60605.600000000006,519.1999999999999,61.6,580.8000000000001
945,Ride,70765.39571663922,66.2827018121911,33.57627677100495,99.85897858319599
945,Rideshare,46927.46666666666,114.98666666666666,89.17333333333333,204.15999999999997
946,Arrival,72227.72658227847,39.43291139240507,24.060759493670886,63.49367088607595
946,Ride,76011.69230769231,85.29230769230769,64.98461538461538,150.27692307692308
946,Rideshare,49615.06415094339,28.89056603773585,43.83396226415095,72.7245283018868
947,Arrival,72326.2092715232,62.590728476821184,18.882119205298014,81.47284768211921
947,Ride,73607.26153846153,48.73846153846154,0.0,48.73846153846154
947,Rideshare,38749.92,66.528,104.544,171.072
948,Arrival,76447.9277419355,51.43741935483871,40.87741935483871,92.31483870967743
948,Dropped,47937.6,451.2,153.6,604.8000000000001
948,Ride,67954.28349514562,52.970873786407765,34.345631067961165,87.31650485436896
948,Rideshare,45694.51764705883,116.47058823529412,55.12941176470588,171.60000000000002
949,Arrival,74512.05882352943,70.65882352941175,34.94117647058823,105.6
949,Ride,88809.6,55.44,0.0,55.44
949,Rideshare,48205.44000000002,110.4,72.96,183.36
950,Arrival,89144.55000000005,56.42999999999999,33.33,89.76000000000002
950,Ride,121928.40000000001,61.6,0.0,61.6
950,Rideshare,43851.456000000006,48.576,79.2,127.77600000000001
951,Arrival,74657.54999999997,27.389999999999997,24.42,51.81
951,Dropped,51969.6,484.79999999999995,0.0,484.79999999999995
951,Ride,64987.712220309855,58.343545611015486,52.709122203098104,111.05266781411358
951,Rideshare,29819.64255319149,53.92340425531915,84.25531914893617,138.17872340425532
952,Arrival,79938.8636942675,53.80891719745224,14.461146496815287,68.27006369426752
952,Dropped,188865.6,0.0,0.0,0.0
952,Ride,81874.16470588234,0.0,55.90588235294118,55.90588235294118
952,Rideshare,58761.01224489795,42.02448979591837,98.05714285714284,140.08163265306123
953,Arrival,74098.5142857143,70.08571428571429,35.51428571428571,105.60000000000002
953,Ride,87314.304,0.0,103.488,103.488
953,Rideshare,46435.66829268294,88.85853658536585,131.3560975609756,220.21463414634144
954,Arrival,72336.00000000001,69.11999999999999,24.32,93.44
954,Dropped,28993.800000000003,290.4,171.6,462.0
954,Ride,65822.52870662461,71.03848580441641,40.14132492113565,111.17981072555204
954,Rideshare,49367.99999999999,36.63673469387755,58.18775510204081,94.82448979591838
955,Arrival,85528.45714285712,43.20000000000001,11.314285714285715,54.51428571428572
955,Dropped,40180.8,792.0,0.0,792.0
955,Ride,89144.00000000001,85.8,15.4,101.2
955,Rideshare,49318.6064516129,121.78064516129032,114.96774193548389,236.74838709677417
956,Arrival,76276.8,44.57142857142857,22.285714285714285,66.85714285714286
956,Dropped,20697.6,792.0,0.0,792.0
956,Ride,91564.38260869567,59.68695652173914,0.0,59.68695652173914
956,Rideshare,33391.60000000001,23.099999999999998,31.900000000000002,55.0
957,Arrival,79533.83225806456,45.41935483870968,28.670967741935485,74.09032258064516
957,Dropped,51186.96000000001,564.96,0.0,564.96
957,Ride,67683.68428093643,52.88829431438128,46.442809364548495,99.33110367892975
957,Rideshare,35474.05714285716,118.8,77.31428571428572,196.1142857142857
958,Arrival,77039.5719745223,51.79108280254776,32.621656050955416,84.41273885350319
958,Dropped,30518.400000000005,792.0,0.0,792.0
958,Ride,86709.59999999999,0.0,48.0,48.0
958,Rideshare,44550.293333333335,37.54666666666667,69.22666666666666,106.77333333333334
959,Arrival,73367.65508982036,61.02035928143714,34.462275449101796,95.48263473053892
959,Ride,91187.55555555553,33.24444444444445,0.0,33.24444444444445
959,Rideshare,38389.00645161291,51.096774193548384,65.5741935483871,116.67096774193548
960,Arrival,84047.57468354428,79.53417721518987,32.41518987341772,111.9493670886076
960,Dropped,55511.866666666654,595.4666666666667,57.199999999999996,652.6666666666666
960,Ride,67743.01176470579,71.62352941176468,51.435294117647054,123.05882352941177
960,Rideshare,46454.100000000006,101.475,47.025,148.5
961,Arrival,81804.79999999999,58.666666666666664,45.099999999999994,103.76666666666667
961,Dropped,25449.6,316.8,0.0,316.8
961,Ride,89596.32,58.08,0.0,58.08
961,Rideshare,44499.329032258065,73.23870967741935,97.93548387096773,171.17419354838708
962,Arrival,82500.00000000006,79.19999999999999,37.972602739726035,117.17260273972603
962,Dropped,97838.40000000001,475.2,0.0,475.2
962,Ride,62746.70769230769,52.8,0.0,52.8
962,Rideshare,43617.43157894736,48.16842105263158,62.98947368421052,111.15789473684211
963,Arrival,73983.9894039735,53.49933774834437,12.93774834437086,66.43708609271523
963,Dropped,30230.030769230776,625.4769230769231,203.07692307692307,828.553846153846
963,Ride,66548.33046728972,52.70130841121494,34.838130841121504,87.53943925233644
963,Rideshare,41515.76000000001,89.76,62.480000000000004,152.24000000000004
964,Arrival,90117.38775510203,38.0734693877551,6.46530612244898,44.53877551020408
964,Ride,83347.00000000001,30.8,0.0,30.8
964,Rideshare,36185.24081632651,75.42857142857142,119.60816326530613,195.03673469387758
965,Arrival,89087.0977443609,22.62857142857143,35.332330827067665,57.9609022556391
965,Dropped,57129.6,528.0,0.0,528.0
965,Ride,86230.31999999998,21.119999999999997,0.0,21.119999999999997
965,Rideshare,45574.69714285716,10.56,105.59999999999998,116.16
966,Arrival,77851.62,72.92999999999999,24.75,97.67999999999999
966,Dropped,43762.399999999994,325.59999999999997,171.6,497.2
966,Ride,65507.62292051752,48.79852125693161,54.06876155268022,102.86728280961184
966,Rideshare,46726.04444444445,114.4,65.5111111111111,179.9111111111111
967,Arrival,84737.93513513517,66.71351351351352,22.11891891891892,88.83243243243243
967,Dropped,68481.59999999999,0.0,0.0,0.0
967,Ride,83917.56521739131,107.89565217391304,0.0,107.89565217391304
967,Rideshare,43448.13559322034,166.45423728813557,59.95932203389831,226.4135593220339
968,Arrival,81656.00000000003,51.84,18.88,70.72
968,Dropped,51585.60000000001,120.6857142857143,0.0,120.6857142857143
968,Ride,67087.75257731955,55.79381443298969,53.25360824742268,109.04742268041234
968,Rideshare,47580.34285714286,64.11428571428571,144.25714285714284,208.37142857142862
969,Arrival,86253.87692307691,53.47692307692307,7.784615384615385,61.26153846153847
969,Dropped,129465.60000000005,686.4000000000001,0.0,686.4000000000001
969,Ride,95503.01538461538,36.55384615384616,85.2923076923077,121.84615384615384
969,Rideshare,44418.69473684212,76.8842105263158,51.87368421052632,128.7578947368421
970,Arrival,86232.22325581398,46.25116279069768,10.641860465116281,56.89302325581395
970,Dropped,130996.8,0.0,0.0,0.0
970,Ride,86785.59999999998,32.68571428571428,55.31428571428571,88.0
970,Rideshare,42864.232258064505,109.85806451612902,171.1741935483871,281.03225806451616
971,Arrival,89659.4102189781,11.947445255474452,18.113868613138685,30.061313868613137
971,Ride,81329.6,77.44,0.0,77.44
971,Rideshare,47771.2888888889,11.733333333333334,58.666666666666664,70.39999999999999
972,Arrival,84869.67887323942,61.352112676056336,23.425352112676055,84.77746478873237
972,Dropped,56892.000000000015,380.15999999999997,0.0,380.15999999999997
972,Ride,67540.0,44.82823529411764,36.13176470588235,80.95999999999998
972,Rideshare,39563.961904761905,78.78095238095237,118.17142857142856,196.95238095238096
973,Arrival,80667.91764705876,112.20000000000002,41.15294117647059,153.35294117647052
973,Dropped,0.0,686.4000000000001,686.4000000000001,1372.8000000000002
973,Ride,88482.23999999999,0.0,0.0,0.0
973,Rideshare,46970.44897959183,75.42857142857142,42.02448979591837,117.45306122448979
974,Arrival,91525.07919463085,60.95033557046979,25.514093959731543,86.46442953020133
974,Ride,81664.92631578947,55.578947368421055,36.126315789473686,91.70526315789475
974,Rideshare,43995.35094339622,13.947169811320755,52.800000000000004,66.74716981132076
975,Arrival,78380.58461538459,35.53846153846154,16.584615384615386,52.123076923076916
975,Dropped,67732.5,759.0000000000001,0.0,759.0000000000001
975,Ride,68434.71886120997,61.81921708185051,46.31743772241992,108.13665480427045
975,Rideshare,42799.37391304349,45.14782608695652,101.0086956521739,146.15652173913045
976,Arrival,88638.23157894737,53.72631578947368,17.6,71.32631578947368
976,Dropped,26241.600000000002,105.6,0.0,105.6
976,Ride,90065.06666666668,58.666666666666664,73.33333333333333,132.0
976,Rideshare,61654.4761904762,79.61904761904762,35.199999999999996,114.81904761904761
977,Arrival,76539.35639097747,41.28721804511279,28.98045112781955,70.26766917293233
977,Ride,79780.79999999997,0.0,0.0,0.0
977,Rideshare,45168.16271186441,51.010169491525424,82.33220338983051,133.3423728813559
978,Arrival,89671.51448275862,46.97379310344828,14.565517241379311,61.53931034482758
978,Dropped,57633.23076923079,511.7538461538461,0.0,511.7538461538461
978,Ride,70989.99256505576,51.81858736059479,54.86096654275093,106.67955390334566
978,Rideshare,51726.67500000001,66.0,48.675,114.67500000000001
979,Arrival,78647.21632653066,66.80816326530613,25.142857142857142,91.95102040816326
979,Dropped,126825.60000000002,0.0,0.0,0.0
979,Ride,84041.95555555557,0.0,27.37777777777778,27.37777777777778
979,Rideshare,45319.696551724126,71.91724137931034,71.91724137931034,143.83448275862068
980,Arrival,79479.64444444444,55.537777777777784,8.995555555555557,64.53333333333333
980,Ride,104235.99999999999,20.533333333333335,41.06666666666667,61.60000000000001
980,Rideshare,42026.09230769231,60.92307692307692,159.75384615384615,220.67692307692306
981,Arrival,75554.26849315072,56.778082191780825,30.37808219178082,87.15616438356165
981,Dropped,55228.80000000001,260.47999999999996,35.2,295.68
981,Ride,63510.98102189782,50.872992700729924,56.364963503649626,107.23795620437953
981,Rideshare,46349.59999999999,107.80000000000001,115.86666666666666,223.66666666666669
982,Arrival,87067.98805970153,23.24776119402985,39.797014925373134,63.04477611940298
982,Dropped,106444.79999999999,792.0,0.0,792.0
982,Ride,99676.5,0.0,0.0,0.0
982,Rideshare,56540.0,140.8,171.59999999999997,312.4
983,Arrival,74503.5582089552,41.767164179104476,29.158208955223884,70.92537313432835
983,Dropped,28182.000000000004,240.89999999999998,122.1,363.00000000000006
983,Ride,69738.9065088757,60.92307692307692,59.04852071005918,119.97159763313606
983,Rideshare,56680.02352941176,116.47058823529412,98.61176470588235,215.08235294117648
984,Arrival,89708.86299212601,39.496062992125985,17.877165354330707,57.37322834645669
984,Dropped,60838.80000000001,620.4000000000001,171.60000000000002,792.0
984,Ride,76335.6,26.4,0.0,26.4
984,Rideshare,56102.112,90.816,93.984,184.8
985,Arrival,85415.6651162791,47.06976744186046,53.61860465116279,100.68837209302326
985,Dropped,116846.40000000007,739.2,0.0,739.2
985,Ride,90595.99999999999,0.0,13.200000000000001,13.200000000000001
985,Rideshare,42027.65217391305,91.82608695652173,165.2869565217391,257.11304347826086
986,Arrival,81952.56666666668,47.3,44.0,91.3
986,Ride,68583.13846153846,231.50769230769234,0.0,231.50769230769234
986,Rideshare,48427.00273972602,75.94520547945206,57.863013698630134,133.8082191780822
987,Arrival,84148.44705882356,51.63529411764706,12.035294117647059,63.67058823529411
987,Dropped,70865.72307692308,182.76923076923075,44.676923076923075,227.44615384615383
987,Ride,66503.65388994309,54.002277039848195,35.96812144212523,89.97039848197342
987,Rideshare,45253.74117647058,48.65882352941176,23.811764705882354,72.47058823529412
988,Arrival,77480.40960000006,45.196799999999996,36.3264,81.52320000000002
988,Dropped,52060.79999999999,897.5999999999999,0.0,897.5999999999999
988,Ride,108535.05882352938,43.48235294117647,0.0,43.48235294117647
988,Rideshare,32482.559999999994,58.666666666666664,127.89333333333333,186.56
989,Arrival,85011.71830985915,45.363380281690134,5.205633802816902,50.56901408450704
989,Dropped,45830.4,184.8,0.0,184.8
989,Ride,77107.8,0.0,115.5,115.5
989,Rideshare,33607.2,42.74285714285715,145.82857142857142,188.57142857142858
990,Arrival,76574.97313432835,50.43582089552238,37.03880597014926,87.47462686567162
990,Dropped,70043.85882352942,357.17647058823536,142.87058823529412,500.0470588235295
990,Ride,68573.72112676056,54.287323943661974,35.32394366197184,89.61126760563377
990,Rideshare,46031.24705882354,56.94117647058823,164.61176470588236,221.55294117647057
991,Arrival,82425.2676923077,39.80307692307692,22.338461538461537,62.14153846153847
991,Dropped,140316.00000000003,290.4,0.0,290.4
991,Ride,90120.00000000001,105.6,0.0,105.6
991,Rideshare,41708.040000000015,18.48,100.32000000000001,118.8
992,Arrival,74011.31803278689,34.622950819672134,80.93114754098363,115.55409836065576
992,Dropped,10084.8,0.0,1108.8,1108.8
992,Ride,87450.0,16.5,42.9,59.4
992,Rideshare,46148.16000000001,129.6,104.63999999999999,234.24
993,Arrival,72483.83999999998,23.32,47.08,70.4
993,Dropped,75768.0,290.40000000000003,0.0,290.40000000000003
993,Ride,68982.80000000005,49.199999999999996,50.0,99.20000000000002
993,Rideshare,40633.934328358206,59.1044776119403,80.38208955223881,139.48656716417912
994,Arrival,75640.8,54.720000000000006,29.76,84.47999999999999
994,Ride,86622.8,66.0,0.0,66.0
994,Rideshare,44737.5396226415,120.54339622641508,104.60377358490567,225.14716981132074
995,Arrival,76247.03225806454,64.72258064516129,18.309677419354838,83.03225806451613
995,Dropped,126984.0,0.0,0.0,0.0
995,Ride,114455.73333333331,20.533333333333335,0.0,20.533333333333335
995,Rideshare,42316.685714285726,32.68571428571428,106.85714285714286,139.54285714285712
996,Arrival,80670.10909090907,15.272727272727273,38.836363636363636,54.10909090909092
996,Dropped,48100.799999999996,363.0,0.0,363.0
996,Ride,66071.44684014864,50.9353159851301,50.15018587360595,101.08550185873608
996,Rideshare,38294.66666666667,176.0,66.4888888888889,242.48888888888888
997,Arrival,86945.45454545456,35.78181818181818,26.181818181818183,61.96363636363637
997,Dropped,140289.6,184.8,0.0,184.8
997,Ride,80733.71428571429,0.0,47.77142857142857,47.77142857142857
997,Rideshare,43275.69230769229,53.612307692307695,159.2123076923077,212.82461538461538
998,Arrival,90778.87499999997,82.5,11.962499999999999,94.4625
998,Dropped,51679.72173913044,472.904347826087,135.44347826086957,608.3478260869565
998,Ride,71045.96496350363,34.68613138686131,33.144525547445255,67.83065693430656
998,Rideshare,47343.70169491526,79.64745762711864,50.11525423728814,129.76271186440678
999,Arrival,85748.68732394365,19.707042253521124,19.335211267605633,39.04225352112676
999,Dropped,123974.40000000002,184.8,0.0,184.8
999,Ride,80247.2,0.0,308.0,308.0
999,Rideshare,36914.44705882352,57.976470588235294,129.41176470588235,187.38823529411766
1000,Arrival,83736.96774193553,42.15483870967741,55.354838709677416,97.50967741935482
1000,Ride,85810.56000000001,130.23999999999998,0.0,130.23999999999998
1000,Rideshare,47588.64,43.120000000000005,40.480000000000004,83.60000000000001
1001,Arrival,87640.45714285714,77.1047619047619,19.695238095238093,96.80000000000001
1001,Ride,92974.58823529411,0.0,114.91764705882352,114.91764705882352
1001,Rideshare,39094.46808510639,21.344680851063828,31.455319148936173,52.8
1002,Arrival,76466.65714285716,44.785714285714285,56.09999999999999,100.88571428571427
1002,Dropped,58829.76000000001,468.15999999999997,0.0,468.15999999999997
1002,Ride,65943.57464788729,51.963380281690135,44.433802816901405,96.39718309859154
1002,Rideshare,41742.29508196722,51.9344262295082,51.06885245901639,103.00327868852459
